timestamp,value
33.290000000,4.423969926
33.300000000,4.495871889
33.310000000,4.567744217
33.320000000,4.639586878
33.330000000,4.711399842
33.340000000,4.783183079
33.350000000,4.854936557
33.360000000,4.926660245
33.370000000,4.998354114
33.380000000,5.070018134
33.390000000,5.141652272
33.400000000,5.213256500
33.410000000,5.284830787
33.420000000,5.356375103
33.430000000,5.427889417
33.440000000,5.499373701
33.450000000,5.570827923
33.460000000,5.642252053
33.470000000,5.713646063
33.480000000,5.785009922
33.490000000,5.856343600
33.500000000,5.927647068
33.510000000,5.998920296
33.520000000,6.070163255
33.530000000,6.141375915
33.540000000,6.212558247
33.550000000,6.283710221
33.560000000,6.354831809
33.570000000,6.425922981
33.580000000,6.496983708
33.590000000,6.568013961
33.600000000,6.639013710
33.610000000,6.709982928
33.620000000,6.780921585
33.630000000,6.851829652
33.640000000,6.922707102
33.650000000,6.993553904
33.660000000,7.064370030
33.670000000,7.135155452
33.680000000,7.205910142
33.690000000,7.276634071
33.700000000,7.347327211
33.710000000,7.417989533
33.720000000,7.488621010
33.730000000,7.559221612
33.740000000,7.629791313
33.750000000,7.700330084
33.760000000,7.770837898
33.770000000,7.841314726
33.780000000,7.911760540
33.790000000,7.982175313
33.800000000,8.052559018
33.810000000,8.122911626
33.820000000,8.193233111
33.830000000,8.263523444
33.840000000,8.333782598
33.850000000,8.404010547
33.860000000,8.474207262
33.870000000,8.544372717
33.880000000,8.614506884
33.890000000,8.684609737
33.900000000,8.754681248
33.910000000,8.824721391
33.920000000,8.894730138
33.930000000,8.964707463
33.940000000,9.034653340
33.950000000,9.104567741
33.960000000,9.174450640
33.970000000,9.244302010
33.980000000,9.314121825
33.990000000,9.383910059
34.000000000,9.453666686
34.010000000,9.523391678
34.020000000,9.593085011
34.030000000,9.662746657
34.040000000,9.732376591
34.050000000,9.801974786
34.060000000,9.871541218
34.070000000,9.941075859
34.080000000,10.010578685
34.090000000,10.080049669
34.100000000,10.149488787
34.110000000,10.218896011
34.120000000,10.288271317
34.130000000,10.357614680
34.140000000,10.426926074
34.150000000,10.496205473
34.160000000,10.565452853
34.170000000,10.634668188
34.180000000,10.703851454
34.190000000,10.773002624
34.200000000,10.842121675
34.210000000,10.911208581
34.220000000,10.980263318
34.230000000,11.049285860
34.240000000,11.118276183
34.250000000,11.187234262
34.260000000,11.256160074
34.270000000,11.325053592
34.280000000,11.393914794
34.290000000,11.462743654
34.300000000,11.531540148
34.310000000,11.600304252
34.320000000,11.669035942
34.330000000,11.737735193
34.340000000,11.806401982
34.350000000,11.875036285
34.360000000,11.943638078
34.370000000,12.012207336
34.380000000,12.080744037
34.390000000,12.149248157
34.400000000,12.217719671
34.410000000,12.286158557
34.420000000,12.354564790
34.430000000,12.422938348
34.440000000,12.491279207
34.450000000,12.559587344
34.460000000,12.627862735
34.470000000,12.696105358
34.480000000,12.764315189
34.490000000,12.832492205
34.500000000,12.900636383
34.510000000,12.968747701
34.520000000,13.036826136
34.530000000,13.104871664
34.540000000,13.172884264
34.550000000,13.240863912
34.560000000,13.308810586
34.570000000,13.376724264
34.580000000,13.444604922
34.590000000,13.512452539
34.600000000,13.580267093
34.610000000,13.648048561
34.620000000,13.715796921
34.630000000,13.783512151
34.640000000,13.851194229
34.650000000,13.918843133
34.660000000,13.986458841
34.670000000,14.054041331
34.680000000,14.121590582
34.690000000,14.189106572
34.700000000,14.256589279
34.710000000,14.324038681
34.720000000,14.391454758
34.730000000,14.458837488
34.740000000,14.526186849
34.750000000,14.593502820
34.760000000,14.660785380
34.770000000,14.728034508
34.780000000,14.795250182
34.790000000,14.862432383
34.800000000,14.929581088
34.810000000,14.996696276
34.820000000,15.063777928
34.830000000,15.130826022
34.840000000,15.197840538
34.850000000,15.264821455
34.860000000,15.331768752
34.870000000,15.398682409
34.880000000,15.465562405
34.890000000,15.532408721
34.900000000,15.599221335
34.910000000,15.666000229
34.920000000,15.732745380
34.930000000,15.799456771
34.940000000,15.866134379
34.950000000,15.932778186
34.960000000,15.999388172
34.970000000,16.065964316
34.980000000,16.132506599
34.990000000,16.199015002
35.000000000,16.265489504
35.010000000,16.331930087
35.020000000,16.398336730
35.030000000,16.464709414
35.040000000,16.531048121
35.050000000,16.597352829
35.060000000,16.663623522
35.070000000,16.729860178
35.080000000,16.796062780
35.090000000,16.862231307
35.100000000,16.928365742
35.110000000,16.994466065
35.120000000,17.060532257
35.130000000,17.126564300
35.140000000,17.192562175
35.150000000,17.258525864
35.160000000,17.324455347
35.170000000,17.390350606
35.180000000,17.456211624
35.190000000,17.522038380
35.200000000,17.587830858
35.210000000,17.653589039
35.220000000,17.719312905
35.230000000,17.785002438
35.240000000,17.850657619
35.250000000,17.916278430
35.260000000,17.981864855
35.270000000,18.047416875
35.280000000,18.112934471
35.290000000,18.178417628
35.300000000,18.243866326
35.310000000,18.309280548
35.320000000,18.374660277
35.330000000,18.440005496
35.340000000,18.505316186
35.350000000,18.570592331
35.360000000,18.635833914
35.370000000,18.701040916
35.380000000,18.766213322
35.390000000,18.831351114
35.400000000,18.896454275
35.410000000,18.961522788
35.420000000,19.026556636
35.430000000,19.091555803
35.440000000,19.156520272
35.450000000,19.221450026
35.460000000,19.286345048
35.470000000,19.351205322
35.480000000,19.416030832
35.490000000,19.480821561
35.500000000,19.545577493
35.510000000,19.610298612
35.520000000,19.674984900
35.530000000,19.739636343
35.540000000,19.804252925
35.550000000,19.868834628
35.560000000,19.933381438
35.570000000,19.997893337
35.580000000,20.062370312
35.590000000,20.126812345
35.600000000,20.191219421
35.610000000,20.255591525
35.620000000,20.319928641
35.630000000,20.384230753
35.640000000,20.448497846
35.650000000,20.512729905
35.660000000,20.576926914
35.670000000,20.641088859
35.680000000,20.705215723
35.690000000,20.769307492
35.700000000,20.833364152
35.710000000,20.897385686
35.720000000,20.961372080
35.730000000,21.025323319
35.740000000,21.089239388
35.750000000,21.153120273
35.760000000,21.216965960
35.770000000,21.280776432
35.780000000,21.344551677
35.790000000,21.408291679
35.800000000,21.471996424
35.810000000,21.535665897
35.820000000,21.599300085
35.830000000,21.662898974
35.840000000,21.726462548
35.850000000,21.789990795
35.860000000,21.853483700
35.870000000,21.916941249
35.880000000,21.980363428
35.890000000,22.043750223
35.900000000,22.107101621
35.910000000,22.170417608
35.920000000,22.233698171
35.930000000,22.296943295
35.940000000,22.360152968
35.950000000,22.423327175
35.960000000,22.486465904
35.970000000,22.549569141
35.980000000,22.612636874
35.990000000,22.675669087
36.000000000,22.738665770
36.010000000,22.801626908
36.020000000,22.864552489
36.030000000,22.927442499
36.040000000,22.990296927
36.050000000,23.053115758
36.060000000,23.115898981
36.070000000,23.178646582
36.080000000,23.241358549
36.090000000,23.304034870
36.100000000,23.366675532
36.110000000,23.429280522
36.120000000,23.491849829
36.130000000,23.554383439
36.140000000,23.616881341
36.150000000,23.679343523
36.160000000,23.741769972
36.170000000,23.804160676
36.180000000,23.866515624
36.190000000,23.928834803
36.200000000,23.991118202
36.210000000,24.053365809
36.220000000,24.115577612
36.230000000,24.177753599
36.240000000,24.239893759
36.250000000,24.301998080
36.260000000,24.364066551
36.270000000,24.426099161
36.280000000,24.488095897
36.290000000,24.550056750
36.300000000,24.611981706
36.310000000,24.673870756
36.320000000,24.735723889
36.330000000,24.797541092
36.340000000,24.859322356
36.350000000,24.921067668
36.360000000,24.982777020
36.370000000,25.044450398
36.380000000,25.106087794
36.390000000,25.167689196
36.400000000,25.229254593
36.410000000,25.290783976
36.420000000,25.352277333
36.430000000,25.413734654
36.440000000,25.475155929
36.450000000,25.536541147
36.460000000,25.597890299
36.470000000,25.659203373
36.480000000,25.720480361
36.490000000,25.781721251
36.500000000,25.842926034
36.510000000,25.904094700
36.520000000,25.965227239
36.530000000,26.026323641
36.540000000,26.087383897
36.550000000,26.148407996
36.560000000,26.209395930
36.570000000,26.270347688
36.580000000,26.331263261
36.590000000,26.392142640
36.600000000,26.452985814
36.610000000,26.513792776
36.620000000,26.574563515
36.630000000,26.635298023
36.640000000,26.695996290
36.650000000,26.756658307
36.660000000,26.817284066
36.670000000,26.877873556
36.680000000,26.938426770
36.690000000,26.998943698
36.700000000,27.059424332
36.710000000,27.119868662
36.720000000,27.180276681
36.730000000,27.240648380
36.740000000,27.300983750
36.750000000,27.361282782
36.760000000,27.421545468
36.770000000,27.481771801
36.780000000,27.541961771
36.790000000,27.602115370
36.800000000,27.662232590
36.810000000,27.722313423
36.820000000,27.782357861
36.830000000,27.842365896
36.840000000,27.902337520
36.850000000,27.962272725
36.860000000,28.022171503
36.870000000,28.082033847
36.880000000,28.141859748
36.890000000,28.201649199
36.900000000,28.261402193
36.910000000,28.321118722
36.920000000,28.380798779
36.930000000,28.440442355
36.940000000,28.500049445
36.950000000,28.559620039
36.960000000,28.619154132
36.970000000,28.678651716
36.980000000,28.738112784
36.990000000,28.797537329
37.000000000,28.856925343
37.010000000,28.916276821
37.020000000,28.975591754
37.030000000,29.034870137
37.040000000,29.094111962
37.050000000,29.153317222
37.060000000,29.212485912
37.070000000,29.271618024
37.080000000,29.330713552
37.090000000,29.389772490
37.100000000,29.448794831
37.110000000,29.507780568
37.120000000,29.566729696
37.130000000,29.625642207
37.140000000,29.684518097
37.150000000,29.743357359
37.160000000,29.802159986
37.170000000,29.860925973
37.180000000,29.919655313
37.190000000,29.978348002
37.200000000,30.037004032
37.210000000,30.095623399
37.220000000,30.154206096
37.230000000,30.212752119
37.240000000,30.271261460
37.250000000,30.329734115
37.260000000,30.388170078
37.270000000,30.446569344
37.280000000,30.504931907
37.290000000,30.563257762
37.300000000,30.621546904
37.310000000,30.679799328
37.320000000,30.738015028
37.330000000,30.796193999
37.340000000,30.854336236
37.350000000,30.912441735
37.360000000,30.970510490
37.370000000,31.028542496
37.380000000,31.086537749
37.390000000,31.144496244
37.400000000,31.202417976
37.410000000,31.260302941
37.420000000,31.318151133
37.430000000,31.375962549
37.440000000,31.433737184
37.450000000,31.491475033
37.460000000,31.549176093
37.470000000,31.606840358
37.480000000,31.664467825
37.490000000,31.722058489
37.500000000,31.779612346
37.510000000,31.837129392
37.520000000,31.894609624
37.530000000,31.952053036
37.540000000,32.009459626
37.550000000,32.066829389
37.560000000,32.124162321
37.570000000,32.181458420
37.580000000,32.238717680
37.590000000,32.295940099
37.600000000,32.353125672
37.610000000,32.410274397
37.620000000,32.467386270
37.630000000,32.524461287
37.640000000,32.581499445
37.650000000,32.638500740
37.660000000,32.695465170
37.670000000,32.752392731
37.680000000,32.809283421
37.690000000,32.866137235
37.700000000,32.922954171
37.710000000,32.979734226
37.720000000,33.036477397
37.730000000,33.093183681
37.740000000,33.149853076
37.750000000,33.206485578
37.760000000,33.263081184
37.770000000,33.319639893
37.780000000,33.376161702
37.790000000,33.432646607
37.800000000,33.489094607
37.810000000,33.545505698
37.820000000,33.601879880
37.830000000,33.658217148
37.840000000,33.714517502
37.850000000,33.770780938
37.860000000,33.827007455
37.870000000,33.883197051
37.880000000,33.939349723
37.890000000,33.995465469
37.900000000,34.051544287
37.910000000,34.107586176
37.920000000,34.163591134
37.930000000,34.219559158
37.940000000,34.275490247
37.950000000,34.331384400
37.960000000,34.387241614
37.970000000,34.443061889
37.980000000,34.498845222
37.990000000,34.554591612
38.000000000,34.610301058
38.010000000,34.665973557
38.020000000,34.721609110
38.030000000,34.777207714
38.040000000,34.832769369
38.050000000,34.888294073
38.060000000,34.943781825
38.070000000,34.999232624
38.080000000,35.054646469
38.090000000,35.110023359
38.100000000,35.165363293
38.110000000,35.220666270
38.120000000,35.275932290
38.130000000,35.331161351
38.140000000,35.386353453
38.150000000,35.441508595
38.160000000,35.496626777
38.170000000,35.551707999
38.180000000,35.606752258
38.190000000,35.661759556
38.200000000,35.716729892
38.210000000,35.771663265
38.220000000,35.826559675
38.230000000,35.881419122
38.240000000,35.936241605
38.250000000,35.991027125
38.260000000,36.045775682
38.270000000,36.100487274
38.280000000,36.155161903
38.290000000,36.209799569
38.300000000,36.264400271
38.310000000,36.318964009
38.320000000,36.373490784
38.330000000,36.427980597
38.340000000,36.482433447
38.350000000,36.536849335
38.360000000,36.591228260
38.370000000,36.645570225
38.380000000,36.699875228
38.390000000,36.754143272
38.400000000,36.808374355
38.410000000,36.862568480
38.420000000,36.916725646
38.430000000,36.970845855
38.440000000,37.024929106
38.450000000,37.078975402
38.460000000,37.132984743
38.470000000,37.186957130
38.480000000,37.240892563
38.490000000,37.294791045
38.500000000,37.348652576
38.510000000,37.402477157
38.520000000,37.456264789
38.530000000,37.510015474
38.540000000,37.563729213
38.550000000,37.617406007
38.560000000,37.671045858
38.570000000,37.724648767
38.580000000,37.778214736
38.590000000,37.831743766
38.600000000,37.885235858
38.610000000,37.938691015
38.620000000,37.992109238
38.630000000,38.045490529
38.640000000,38.098834890
38.650000000,38.152142321
38.660000000,38.205412827
38.670000000,38.258646407
38.680000000,38.311843064
38.690000000,38.365002801
38.700000000,38.418125619
38.710000000,38.471211520
38.720000000,38.524260507
38.730000000,38.577272582
38.740000000,38.630247746
38.750000000,38.683186003
38.760000000,38.736087355
38.770000000,38.788951804
38.780000000,38.841779352
38.790000000,38.894570002
38.800000000,38.947323757
38.810000000,39.000040618
38.820000000,39.052720590
38.830000000,39.105363674
38.840000000,39.157969873
38.850000000,39.210539190
38.860000000,39.263071628
38.870000000,39.315567190
38.880000000,39.368025878
38.890000000,39.420447695
38.900000000,39.472832645
38.910000000,39.525180731
38.920000000,39.577491955
38.930000000,39.629766321
38.940000000,39.682003832
38.950000000,39.734204492
38.960000000,39.786368302
38.970000000,39.838495268
38.980000000,39.890585392
38.990000000,39.942638677
39.000000000,39.994655128
39.010000000,40.046634747
39.020000000,40.098577538
39.030000000,40.150483505
39.040000000,40.202352652
39.050000000,40.254184981
39.060000000,40.305980498
39.070000000,40.357739205
39.080000000,40.409461106
39.090000000,40.461146206
39.100000000,40.512794508
39.110000000,40.564406017
39.120000000,40.615980735
39.130000000,40.667518668
39.140000000,40.719019819
39.150000000,40.770484192
39.160000000,40.821911792
39.170000000,40.873302623
39.180000000,40.924656690
39.190000000,40.975973995
39.200000000,41.027254545
39.210000000,41.078498343
39.220000000,41.129705393
39.230000000,41.180875701
39.240000000,41.232009270
39.250000000,41.283106106
39.260000000,41.334166213
39.270000000,41.385189595
39.280000000,41.436176258
39.290000000,41.487126205
39.300000000,41.538039443
39.310000000,41.588915975
39.320000000,41.639755807
39.330000000,41.690558943
39.340000000,41.741325389
39.350000000,41.792055149
39.360000000,41.842748229
39.370000000,41.893404633
39.380000000,41.944024368
39.390000000,41.994607437
39.400000000,42.045153847
39.410000000,42.095663602
39.420000000,42.146136707
39.430000000,42.196573169
39.440000000,42.246972993
39.450000000,42.297336183
39.460000000,42.347662746
39.470000000,42.397952687
39.480000000,42.448206011
39.490000000,42.498422725
39.500000000,42.548602833
39.510000000,42.598746342
39.520000000,42.648853257
39.530000000,42.698923585
39.540000000,42.748957330
39.550000000,42.798954498
39.560000000,42.848915097
39.570000000,42.898839130
39.580000000,42.948726606
39.590000000,42.998577529
39.600000000,43.048391905
39.610000000,43.098169741
39.620000000,43.147911043
39.630000000,43.197615817
39.640000000,43.247284070
39.650000000,43.296915807
39.660000000,43.346511034
39.670000000,43.396069759
39.680000000,43.445591988
39.690000000,43.495077726
39.700000000,43.544526981
39.710000000,43.593939760
39.720000000,43.643316067
39.730000000,43.692655911
39.740000000,43.741959298
39.750000000,43.791226234
39.760000000,43.840456726
39.770000000,43.889650781
39.780000000,43.938808406
39.790000000,43.987929608
39.800000000,44.037014393
39.810000000,44.086062768
39.820000000,44.135074740
39.830000000,44.184050317
39.840000000,44.232989506
39.850000000,44.281892312
39.860000000,44.330758744
39.870000000,44.379588809
39.880000000,44.428382514
39.890000000,44.477139865
39.900000000,44.525860871
39.910000000,44.574545539
39.920000000,44.623193876
39.930000000,44.671805889
39.940000000,44.720381585
39.950000000,44.768920973
39.960000000,44.817424060
39.970000000,44.865890853
39.980000000,44.914321360
39.990000000,44.962715589
40.000000000,45.011073546
40.010000000,44.999995240
40.020000000,44.988925244
40.030000000,44.977863550
40.040000000,44.966810150
40.050000000,44.955765038
40.060000000,44.944728206
40.070000000,44.933699647
40.080000000,44.922679354
40.090000000,44.911667319
40.100000000,44.900663536
40.110000000,44.889667998
40.120000000,44.878680696
40.130000000,44.867701624
40.140000000,44.856730775
40.150000000,44.845768141
40.160000000,44.834813716
40.170000000,44.823867492
40.180000000,44.812929462
40.190000000,44.801999619
40.200000000,44.791077956
40.210000000,44.780164466
40.220000000,44.769259141
40.230000000,44.758361975
40.240000000,44.747472960
40.250000000,44.736592090
40.260000000,44.725719357
40.270000000,44.714854754
40.280000000,44.703998274
40.290000000,44.693149910
40.300000000,44.682309655
40.310000000,44.671477502
40.320000000,44.660653445
40.330000000,44.649837475
40.340000000,44.639029586
40.350000000,44.628229771
40.360000000,44.617438022
40.370000000,44.606654334
40.380000000,44.595878699
40.390000000,44.585111109
40.400000000,44.574351559
40.410000000,44.563600040
40.420000000,44.552856546
40.430000000,44.542121071
40.440000000,44.531393607
40.450000000,44.520674146
40.460000000,44.509962684
40.470000000,44.499259211
40.480000000,44.488563722
40.490000000,44.477876209
40.500000000,44.467196666
40.510000000,44.456525086
40.520000000,44.445861461
40.530000000,44.435205786
40.540000000,44.424558052
40.550000000,44.413918254
40.560000000,44.403286384
40.570000000,44.392662436
40.580000000,44.382046402
40.590000000,44.371438276
40.600000000,44.360838051
40.610000000,44.350245720
40.620000000,44.339661277
40.630000000,44.329084714
40.640000000,44.318516025
40.650000000,44.307955203
40.660000000,44.297402241
40.670000000,44.286857133
40.680000000,44.276319871
40.690000000,44.265790449
40.700000000,44.255268860
40.710000000,44.244755097
40.720000000,44.234249154
40.730000000,44.223751024
40.740000000,44.213260700
40.750000000,44.202778176
40.760000000,44.192303444
40.770000000,44.181836498
40.780000000,44.171377331
40.790000000,44.160925938
40.800000000,44.150482310
40.810000000,44.140046441
40.820000000,44.129618325
40.830000000,44.119197954
40.840000000,44.108785323
40.850000000,44.098380425
40.860000000,44.087983252
40.870000000,44.077593799
40.880000000,44.067212059
40.890000000,44.056838024
40.900000000,44.046471689
40.910000000,44.036113047
40.920000000,44.025762091
40.930000000,44.015418815
40.940000000,44.005083212
40.950000000,43.994755275
40.960000000,43.984434998
40.970000000,43.974122374
40.980000000,43.963817397
40.990000000,43.953520061
41.000000000,43.943230358
41.010000000,43.932948282
41.020000000,43.922673826
41.030000000,43.912406985
41.040000000,43.902147751
41.050000000,43.891896118
41.060000000,43.881652080
41.070000000,43.871415630
41.080000000,43.861186761
41.090000000,43.850965467
41.100000000,43.840751742
41.110000000,43.830545579
41.120000000,43.820346971
41.130000000,43.810155913
41.140000000,43.799972397
41.150000000,43.789796417
41.160000000,43.779627967
41.170000000,43.769467041
41.180000000,43.759313631
41.190000000,43.749167733
41.200000000,43.739029338
41.210000000,43.728898440
41.220000000,43.718775035
41.230000000,43.708659113
41.240000000,43.698550671
41.250000000,43.688449701
41.260000000,43.678356196
41.270000000,43.668270151
41.280000000,43.658191559
41.290000000,43.648120413
41.300000000,43.638056708
41.310000000,43.628000437
41.320000000,43.617951593
41.330000000,43.607910171
41.340000000,43.597876163
41.350000000,43.587849565
41.360000000,43.577830369
41.370000000,43.567818568
41.380000000,43.557814158
41.390000000,43.547817131
41.400000000,43.537827482
41.410000000,43.527845203
41.420000000,43.517870289
41.430000000,43.507902733
41.440000000,43.497942530
41.450000000,43.487989672
41.460000000,43.478044154
41.470000000,43.468105969
41.480000000,43.458175112
41.490000000,43.448251576
41.500000000,43.438335354
41.510000000,43.428426441
41.520000000,43.418524830
41.530000000,43.408630515
41.540000000,43.398743490
41.550000000,43.388863749
41.560000000,43.378991286
41.570000000,43.369126094
41.580000000,43.359268167
41.590000000,43.349417499
41.600000000,43.339574084
41.610000000,43.329737916
41.620000000,43.319908989
41.630000000,43.310087296
41.640000000,43.300272831
41.650000000,43.290465588
41.660000000,43.280665562
41.670000000,43.270872746
41.680000000,43.261087133
41.690000000,43.251308719
41.700000000,43.241537496
41.710000000,43.231773459
41.720000000,43.222016601
41.730000000,43.212266917
41.740000000,43.202524400
41.750000000,43.192789045
41.760000000,43.183060844
41.770000000,43.173339793
41.780000000,43.163625886
41.790000000,43.153919115
41.800000000,43.144219476
41.810000000,43.134526962
41.820000000,43.124841566
41.830000000,43.115163284
41.840000000,43.105492109
41.850000000,43.095828035
41.860000000,43.086171057
41.870000000,43.076521167
41.880000000,43.066878360
41.890000000,43.057242631
41.900000000,43.047613973
41.910000000,43.037992380
41.920000000,43.028377846
41.930000000,43.018770365
41.940000000,43.009169932
41.950000000,42.999576541
41.960000000,42.989990185
41.970000000,42.980410858
41.980000000,42.970838555
41.990000000,42.961273270
42.000000000,42.951714997
42.010000000,42.942163729
42.020000000,42.932619462
42.030000000,42.923082189
42.040000000,42.913551904
42.050000000,42.904028601
42.060000000,42.894512275
42.070000000,42.885002920
42.080000000,42.875500529
42.090000000,42.866005098
42.100000000,42.856516619
42.110000000,42.847035088
42.120000000,42.837560498
42.130000000,42.828092844
42.140000000,42.818632119
42.150000000,42.809178318
42.160000000,42.799731436
42.170000000,42.790291466
42.180000000,42.780858402
42.190000000,42.771432239
42.200000000,42.762012971
42.210000000,42.752600592
42.220000000,42.743195097
42.230000000,42.733796479
42.240000000,42.724404733
42.250000000,42.715019853
42.260000000,42.705641833
42.270000000,42.696270668
42.280000000,42.686906352
42.290000000,42.677548879
42.300000000,42.668198243
42.310000000,42.658854439
42.320000000,42.649517461
42.330000000,42.640187303
42.340000000,42.630863960
42.350000000,42.621547425
42.360000000,42.612237693
42.370000000,42.602934759
42.380000000,42.593638617
42.390000000,42.584349261
42.400000000,42.575066685
42.410000000,42.565790883
42.420000000,42.556521851
42.430000000,42.547259582
42.440000000,42.538004071
42.450000000,42.528755312
42.460000000,42.519513300
42.470000000,42.510278028
42.480000000,42.501049491
42.490000000,42.491827685
42.500000000,42.482612602
42.510000000,42.473404237
42.520000000,42.464202585
42.530000000,42.455007640
42.540000000,42.445819397
42.550000000,42.436637850
42.560000000,42.427462993
42.570000000,42.418294821
42.580000000,42.409133328
42.590000000,42.399978509
42.600000000,42.390830358
42.610000000,42.381688870
42.620000000,42.372554038
42.630000000,42.363425858
42.640000000,42.354304324
42.650000000,42.345189431
42.660000000,42.336081172
42.670000000,42.326979542
42.680000000,42.317884537
42.690000000,42.308796149
42.700000000,42.299714375
42.710000000,42.290639208
42.720000000,42.281570642
42.730000000,42.272508673
42.740000000,42.263453295
42.750000000,42.254404502
42.760000000,42.245362289
42.770000000,42.236326651
42.780000000,42.227297581
42.790000000,42.218275075
42.800000000,42.209259127
42.810000000,42.200249732
42.820000000,42.191246884
42.830000000,42.182250577
42.840000000,42.173260807
42.850000000,42.164277568
42.860000000,42.155300854
42.870000000,42.146330661
42.880000000,42.137366982
42.890000000,42.128409812
42.900000000,42.119459146
42.910000000,42.110514979
42.920000000,42.101577305
42.930000000,42.092646118
42.940000000,42.083721414
42.950000000,42.074803187
42.960000000,42.065891431
42.970000000,42.056986142
42.980000000,42.048087313
42.990000000,42.039194940
43.000000000,42.030309018
43.010000000,42.021429540
43.020000000,42.012556501
43.030000000,42.003689897
43.040000000,41.994829722
43.050000000,41.985975970
43.060000000,41.977128637
43.070000000,41.968287717
43.080000000,41.959453204
43.090000000,41.950625093
43.100000000,41.941803380
43.110000000,41.932988058
43.120000000,41.924179123
43.130000000,41.915376570
43.140000000,41.906580392
43.150000000,41.897790585
43.160000000,41.889007143
43.170000000,41.880230061
43.180000000,41.871459335
43.190000000,41.862694958
43.200000000,41.853936925
43.210000000,41.845185232
43.220000000,41.836439873
43.230000000,41.827700843
43.240000000,41.818968136
43.250000000,41.810241748
43.260000000,41.801521672
43.270000000,41.792807905
43.280000000,41.784100440
43.290000000,41.775399273
43.300000000,41.766704399
43.310000000,41.758015811
43.320000000,41.749333506
43.330000000,41.740657477
43.340000000,41.731987720
43.350000000,41.723324230
43.360000000,41.714667001
43.370000000,41.706016028
43.380000000,41.697371306
43.390000000,41.688732830
43.400000000,41.680100595
43.410000000,41.671474596
43.420000000,41.662854827
43.430000000,41.654241284
43.440000000,41.645633961
43.450000000,41.637032853
43.460000000,41.628437955
43.470000000,41.619849262
43.480000000,41.611266770
43.490000000,41.602690472
43.500000000,41.594120363
43.510000000,41.585556440
43.520000000,41.576998695
43.530000000,41.568447126
43.540000000,41.559901726
43.550000000,41.551362490
43.560000000,41.542829414
43.570000000,41.534302491
43.580000000,41.525781718
43.590000000,41.517267090
43.600000000,41.508758600
43.610000000,41.500256245
43.620000000,41.491760018
43.630000000,41.483269916
43.640000000,41.474785933
43.650000000,41.466308063
43.660000000,41.457836303
43.670000000,41.449370647
43.680000000,41.440911090
43.690000000,41.432457627
43.700000000,41.424010253
43.710000000,41.415568964
43.720000000,41.407133753
43.730000000,41.398704616
43.740000000,41.390281549
43.750000000,41.381864546
43.760000000,41.373453602
43.770000000,41.365048713
43.780000000,41.356649872
43.790000000,41.348257077
43.800000000,41.339870320
43.810000000,41.331489599
43.820000000,41.323114907
43.830000000,41.314746239
43.840000000,41.306383592
43.850000000,41.298026959
43.860000000,41.289676336
43.870000000,41.281331719
43.880000000,41.272993101
43.890000000,41.264660479
43.900000000,41.256333847
43.910000000,41.248013201
43.920000000,41.239698535
43.930000000,41.231389845
43.940000000,41.223087126
43.950000000,41.214790373
43.960000000,41.206499581
43.970000000,41.198214745
43.980000000,41.189935861
43.990000000,41.181662923
44.000000000,41.173395927
44.010000000,41.165134868
44.020000000,41.156879741
44.030000000,41.148630541
44.040000000,41.140387264
44.050000000,41.132149904
44.060000000,41.123918458
44.070000000,41.115692919
44.080000000,41.107473283
44.090000000,41.099259546
44.100000000,41.091051702
44.110000000,41.082849747
44.120000000,41.074653676
44.130000000,41.066463484
44.140000000,41.058279167
44.150000000,41.050100720
44.160000000,41.041928137
44.170000000,41.033761414
44.180000000,41.025600547
44.190000000,41.017445531
44.200000000,41.009296360
44.210000000,41.001153031
44.220000000,40.993015538
44.230000000,40.984883877
44.240000000,40.976758042
44.250000000,40.968638030
44.260000000,40.960523835
44.270000000,40.952415453
44.280000000,40.944312880
44.290000000,40.936216109
44.300000000,40.928125137
44.310000000,40.920039959
44.320000000,40.911960571
44.330000000,40.903886967
44.340000000,40.895819143
44.350000000,40.887757094
44.360000000,40.879700815
44.370000000,40.871650303
44.380000000,40.863605551
44.390000000,40.855566557
44.400000000,40.847533314
44.410000000,40.839505818
44.420000000,40.831484065
44.430000000,40.823468049
44.440000000,40.815457767
44.450000000,40.807453214
44.460000000,40.799454385
44.470000000,40.791461275
44.480000000,40.783473880
44.490000000,40.775492195
44.500000000,40.767516216
44.510000000,40.759545937
44.520000000,40.751581355
44.530000000,40.743622464
44.540000000,40.735669261
44.550000000,40.727721740
44.560000000,40.719779898
44.570000000,40.711843728
44.580000000,40.703913227
44.590000000,40.695988391
44.600000000,40.688069214
44.610000000,40.680155693
44.620000000,40.672247821
44.630000000,40.664345596
44.640000000,40.656449012
44.650000000,40.648558066
44.660000000,40.640672751
44.670000000,40.632793064
44.680000000,40.624919001
44.690000000,40.617050556
44.700000000,40.609187725
44.710000000,40.601330504
44.720000000,40.593478889
44.730000000,40.585632873
44.740000000,40.577792454
44.750000000,40.569957627
44.760000000,40.562128387
44.770000000,40.554304729
44.780000000,40.546486650
44.790000000,40.538674144
44.800000000,40.530867208
44.810000000,40.523065836
44.820000000,40.515270024
44.830000000,40.507479768
44.840000000,40.499695064
44.850000000,40.491915906
44.860000000,40.484142291
44.870000000,40.476374213
44.880000000,40.468611669
44.890000000,40.460854654
44.900000000,40.453103164
44.910000000,40.445357194
44.920000000,40.437616739
44.930000000,40.429881796
44.940000000,40.422152360
