timestamp,value
34.970000000,40.000000000
34.980000000,40.000000000
34.990000000,40.000000000
35.000000000,40.000000000
35.010000000,40.000000000
35.020000000,40.000000000
35.030000000,40.000000000
35.040000000,40.000000000
35.050000000,40.000000000
35.060000000,40.000000000
35.070000000,40.000000000
35.080000000,40.000000000
35.090000000,40.000000000
35.100000000,40.000000000
35.110000000,40.000000000
35.120000000,40.000000000
35.130000000,40.000000000
35.140000000,40.000000000
35.150000000,40.000000000
35.160000000,40.000000000
35.170000000,40.000000000
35.180000000,40.000000000
35.190000000,40.000000000
35.200000000,40.000000000
35.210000000,40.000000000
35.220000000,40.000000000
35.230000000,40.000000000
35.240000000,40.000000000
35.250000000,40.000000000
35.260000000,40.000000000
35.270000000,40.000000000
35.280000000,40.000000000
35.290000000,40.000000000
35.300000000,40.000000000
35.310000000,40.000000000
35.320000000,40.000000000
35.330000000,40.000000000
35.340000000,40.000000000
35.350000000,40.000000000
35.360000000,40.000000000
35.370000000,40.000000000
35.380000000,40.000000000
35.390000000,40.000000000
35.400000000,40.000000000
35.410000000,40.000000000
35.420000000,40.000000000
35.430000000,40.000000000
35.440000000,40.000000000
35.450000000,40.000000000
35.460000000,40.000000000
35.470000000,40.000000000
35.480000000,40.000000000
35.490000000,40.000000000
35.500000000,40.000000000
35.510000000,40.000000000
35.520000000,40.000000000
35.530000000,40.000000000
35.540000000,40.000000000
35.550000000,40.000000000
35.560000000,40.000000000
35.570000000,40.000000000
35.580000000,40.000000000
35.590000000,40.000000000
35.600000000,40.000000000
35.610000000,40.000000000
35.620000000,40.000000000
35.630000000,40.000000000
35.640000000,40.000000000
35.650000000,40.000000000
35.660000000,40.000000000
35.670000000,40.000000000
35.680000000,40.000000000
35.690000000,40.000000000
35.700000000,40.000000000
35.710000000,40.000000000
35.720000000,40.000000000
35.730000000,40.000000000
35.740000000,40.000000000
35.750000000,40.000000000
35.760000000,40.000000000
35.770000000,40.000000000
35.780000000,40.000000000
35.790000000,40.000000000
35.800000000,40.000000000
35.810000000,40.000000000
35.820000000,40.000000000
35.830000000,40.000000000
35.840000000,40.000000000
35.850000000,40.000000000
35.860000000,40.000000000
35.870000000,40.000000000
35.880000000,40.000000000
35.890000000,40.000000000
35.900000000,40.000000000
35.910000000,40.000000000
35.920000000,40.000000000
35.930000000,40.000000000
35.940000000,40.000000000
35.950000000,40.000000000
35.960000000,40.000000000
35.970000000,40.000000000
35.980000000,40.000000000
35.990000000,40.000000000
36.000000000,40.000000000
36.010000000,40.000000000
36.020000000,40.000000000
36.030000000,40.000000000
36.040000000,40.000000000
36.050000000,40.000000000
36.060000000,40.000000000
36.070000000,40.000000000
36.080000000,40.000000000
36.090000000,40.000000000
36.100000000,40.000000000
36.110000000,40.000000000
36.120000000,40.000000000
36.130000000,40.000000000
36.140000000,40.000000000
36.150000000,40.000000000
36.160000000,40.000000000
36.170000000,40.000000000
36.180000000,40.000000000
36.190000000,40.000000000
36.200000000,40.000000000
36.210000000,40.000000000
36.220000000,40.000000000
36.230000000,40.000000000
36.240000000,40.000000000
36.250000000,40.000000000
36.260000000,40.000000000
36.270000000,40.000000000
36.280000000,40.000000000
36.290000000,40.000000000
36.300000000,40.000000000
36.310000000,40.000000000
36.320000000,40.000000000
36.330000000,40.000000000
36.340000000,40.000000000
36.350000000,40.000000000
36.360000000,40.000000000
36.370000000,40.000000000
36.380000000,40.000000000
36.390000000,40.000000000
36.400000000,40.000000000
36.410000000,40.000000000
36.420000000,40.000000000
36.430000000,40.000000000
36.440000000,40.000000000
36.450000000,40.000000000
36.460000000,40.000000000
36.470000000,40.000000000
36.480000000,40.000000000
36.490000000,40.000000000
36.500000000,40.000000000
36.510000000,40.000000000
36.520000000,40.000000000
36.530000000,40.000000000
36.540000000,40.000000000
36.550000000,40.000000000
36.560000000,40.000000000
36.570000000,40.000000000
36.580000000,40.000000000
36.590000000,40.000000000
36.600000000,40.000000000
36.610000000,40.000000000
36.620000000,40.000000000
36.630000000,40.000000000
36.640000000,40.000000000
36.650000000,40.000000000
36.660000000,40.000000000
36.670000000,40.000000000
36.680000000,40.000000000
36.690000000,40.000000000
36.700000000,40.000000000
36.710000000,40.000000000
36.720000000,40.000000000
36.730000000,40.000000000
36.740000000,40.000000000
36.750000000,40.000000000
36.760000000,40.000000000
36.770000000,40.000000000
36.780000000,40.000000000
36.790000000,40.000000000
36.800000000,40.000000000
36.810000000,40.000000000
36.820000000,40.000000000
36.830000000,40.000000000
36.840000000,40.000000000
36.850000000,40.000000000
36.860000000,40.000000000
36.870000000,40.000000000
36.880000000,40.000000000
36.890000000,40.000000000
36.900000000,40.000000000
36.910000000,40.000000000
36.920000000,40.000000000
36.930000000,40.000000000
36.940000000,40.000000000
36.950000000,40.000000000
36.960000000,40.000000000
36.970000000,40.000000000
36.980000000,40.000000000
36.990000000,40.000000000
37.000000000,40.000000000
37.010000000,40.000000000
37.020000000,40.000000000
37.030000000,40.000000000
37.040000000,40.000000000
37.050000000,40.000000000
37.060000000,40.000000000
37.070000000,40.000000000
37.080000000,40.000000000
37.090000000,40.000000000
37.100000000,40.000000000
37.110000000,40.000000000
37.120000000,40.000000000
37.130000000,40.000000000
37.140000000,40.000000000
37.150000000,40.000000000
37.160000000,40.000000000
37.170000000,40.000000000
37.180000000,40.000000000
37.190000000,40.000000000
37.200000000,40.000000000
37.210000000,40.000000000
37.220000000,40.000000000
37.230000000,40.000000000
37.240000000,40.000000000
37.250000000,40.000000000
37.260000000,40.000000000
37.270000000,40.000000000
37.280000000,40.000000000
37.290000000,40.000000000
37.300000000,40.000000000
37.310000000,40.000000000
37.320000000,40.000000000
37.330000000,40.000000000
37.340000000,40.000000000
37.350000000,40.000000000
37.360000000,40.000000000
37.370000000,40.000000000
37.380000000,40.000000000
37.390000000,40.000000000
37.400000000,40.000000000
37.410000000,40.000000000
37.420000000,40.000000000
37.430000000,40.000000000
37.440000000,40.000000000
37.450000000,40.000000000
37.460000000,40.000000000
37.470000000,40.000000000
37.480000000,40.000000000
37.490000000,40.000000000
37.500000000,40.000000000
37.510000000,40.000000000
37.520000000,40.000000000
37.530000000,40.000000000
37.540000000,40.000000000
37.550000000,40.000000000
37.560000000,40.000000000
37.570000000,40.000000000
37.580000000,40.000000000
37.590000000,40.000000000
37.600000000,40.000000000
37.610000000,40.000000000
37.620000000,40.000000000
37.630000000,40.000000000
37.640000000,40.000000000
37.650000000,40.000000000
37.660000000,40.000000000
37.670000000,40.000000000
37.680000000,40.000000000
37.690000000,40.000000000
37.700000000,40.000000000
37.710000000,40.000000000
37.720000000,40.000000000
37.730000000,40.000000000
37.740000000,40.000000000
37.750000000,40.000000000
37.760000000,40.000000000
37.770000000,40.000000000
37.780000000,40.000000000
37.790000000,40.000000000
37.800000000,40.000000000
37.810000000,40.000000000
37.820000000,40.000000000
37.830000000,40.000000000
37.840000000,40.000000000
37.850000000,40.000000000
37.860000000,40.000000000
37.870000000,40.000000000
37.880000000,40.000000000
37.890000000,40.000000000
37.900000000,40.000000000
37.910000000,40.000000000
37.920000000,40.000000000
37.930000000,40.000000000
37.940000000,40.000000000
37.950000000,40.000000000
37.960000000,40.000000000
37.970000000,40.000000000
37.980000000,40.000000000
37.990000000,40.000000000
38.000000000,40.000000000
38.010000000,40.000000000
38.020000000,40.000000000
38.030000000,40.000000000
38.040000000,40.000000000
38.050000000,40.000000000
38.060000000,40.000000000
38.070000000,40.000000000
38.080000000,40.000000000
38.090000000,40.000000000
38.100000000,40.000000000
38.110000000,40.000000000
38.120000000,40.000000000
38.130000000,40.000000000
38.140000000,40.000000000
38.150000000,40.000000000
38.160000000,40.000000000
38.170000000,40.000000000
38.180000000,40.000000000
38.190000000,40.000000000
38.200000000,40.000000000
38.210000000,40.000000000
38.220000000,40.000000000
38.230000000,40.000000000
38.240000000,40.000000000
38.250000000,40.000000000
38.260000000,40.000000000
38.270000000,40.000000000
38.280000000,40.000000000
38.290000000,40.000000000
38.300000000,40.000000000
38.310000000,40.000000000
38.320000000,40.000000000
38.330000000,40.000000000
38.340000000,40.000000000
38.350000000,40.000000000
38.360000000,40.000000000
38.370000000,40.000000000
38.380000000,40.000000000
38.390000000,40.000000000
38.400000000,40.000000000
38.410000000,40.000000000
38.420000000,40.000000000
38.430000000,40.000000000
38.440000000,40.000000000
38.450000000,40.000000000
38.460000000,40.000000000
38.470000000,40.000000000
38.480000000,40.000000000
38.490000000,40.000000000
38.500000000,40.000000000
38.510000000,40.000000000
38.520000000,40.000000000
38.530000000,40.000000000
38.540000000,40.000000000
38.550000000,40.000000000
38.560000000,40.000000000
38.570000000,40.000000000
38.580000000,40.000000000
38.590000000,40.000000000
38.600000000,40.000000000
38.610000000,40.000000000
38.620000000,40.000000000
38.630000000,40.000000000
38.640000000,40.000000000
38.650000000,40.000000000
38.660000000,40.000000000
38.670000000,40.000000000
38.680000000,40.000000000
38.690000000,40.000000000
38.700000000,40.000000000
38.710000000,40.000000000
38.720000000,40.000000000
38.730000000,40.000000000
38.740000000,40.000000000
38.750000000,40.000000000
38.760000000,40.000000000
38.770000000,40.000000000
38.780000000,40.000000000
38.790000000,40.000000000
38.800000000,40.000000000
38.810000000,40.000000000
38.820000000,40.000000000
38.830000000,40.000000000
38.840000000,40.000000000
38.850000000,40.000000000
38.860000000,40.000000000
38.870000000,40.000000000
38.880000000,40.000000000
38.890000000,40.000000000
38.900000000,40.000000000
38.910000000,40.000000000
38.920000000,40.000000000
38.930000000,40.000000000
38.940000000,40.000000000
38.950000000,40.000000000
38.960000000,40.000000000
38.970000000,40.000000000
38.980000000,40.000000000
38.990000000,40.000000000
39.000000000,40.000000000
39.010000000,40.000000000
39.020000000,40.000000000
39.030000000,40.000000000
39.040000000,40.000000000
39.050000000,40.000000000
39.060000000,40.000000000
39.070000000,40.000000000
39.080000000,40.000000000
39.090000000,40.000000000
39.100000000,40.000000000
39.110000000,40.000000000
39.120000000,40.000000000
39.130000000,40.000000000
39.140000000,40.000000000
39.150000000,40.000000000
39.160000000,40.000000000
39.170000000,40.000000000
39.180000000,40.000000000
39.190000000,40.000000000
39.200000000,40.000000000
39.210000000,40.000000000
39.220000000,40.000000000
39.230000000,40.000000000
39.240000000,40.000000000
39.250000000,40.000000000
39.260000000,40.000000000
39.270000000,40.000000000
39.280000000,40.000000000
39.290000000,40.000000000
39.300000000,40.000000000
39.310000000,40.000000000
39.320000000,40.000000000
39.330000000,40.000000000
39.340000000,40.000000000
39.350000000,40.000000000
39.360000000,40.000000000
39.370000000,40.000000000
39.380000000,40.000000000
39.390000000,40.000000000
39.400000000,40.000000000
39.410000000,40.000000000
39.420000000,40.000000000
39.430000000,40.000000000
39.440000000,40.000000000
39.450000000,40.000000000
39.460000000,40.000000000
39.470000000,40.000000000
39.480000000,40.000000000
39.490000000,40.000000000
39.500000000,40.000000000
39.510000000,40.000000000
39.520000000,40.000000000
39.530000000,40.000000000
39.540000000,40.000000000
39.550000000,40.000000000
39.560000000,40.000000000
39.570000000,40.000000000
39.580000000,40.000000000
39.590000000,40.000000000
39.600000000,40.000000000
39.610000000,40.000000000
39.620000000,40.000000000
39.630000000,40.000000000
39.640000000,40.000000000
39.650000000,40.000000000
39.660000000,40.000000000
39.670000000,40.000000000
39.680000000,40.000000000
39.690000000,40.000000000
39.700000000,40.000000000
39.710000000,40.000000000
39.720000000,40.000000000
39.730000000,40.000000000
39.740000000,40.000000000
39.750000000,40.000000000
39.760000000,40.000000000
39.770000000,40.000000000
39.780000000,40.000000000
39.790000000,40.000000000
39.800000000,40.000000000
39.810000000,40.000000000
39.820000000,40.000000000
39.830000000,40.000000000
39.840000000,40.000000000
39.850000000,40.000000000
39.860000000,40.000000000
39.870000000,40.000000000
39.880000000,40.000000000
39.890000000,40.000000000
39.900000000,40.000000000
39.910000000,40.000000000
39.920000000,40.000000000
39.930000000,40.000000000
39.940000000,40.000000000
39.950000000,40.000000000
39.960000000,40.000000000
39.970000000,40.000000000
39.980000000,40.000000000
39.990000000,40.000000000
40.000000000,40.000000000
40.010000000,40.000000000
40.020000000,40.000000000
40.030000000,40.000000000
40.040000000,40.000000000
40.050000000,40.000000000
40.060000000,40.000000000
40.070000000,40.000000000
40.080000000,40.000000000
40.090000000,40.000000000
40.100000000,40.000000000
40.110000000,40.000000000
40.120000000,40.000000000
40.130000000,40.000000000
40.140000000,40.000000000
40.150000000,40.000000000
40.160000000,40.000000000
40.170000000,40.000000000
40.180000000,40.000000000
40.190000000,40.000000000
40.200000000,40.000000000
40.210000000,40.000000000
40.220000000,40.000000000
40.230000000,40.000000000
40.240000000,40.000000000
40.250000000,40.000000000
40.260000000,40.000000000
40.270000000,40.000000000
40.280000000,40.000000000
40.290000000,40.000000000
40.300000000,40.000000000
40.310000000,40.000000000
40.320000000,40.000000000
40.330000000,40.000000000
40.340000000,40.000000000
40.350000000,40.000000000
40.360000000,40.000000000
40.370000000,40.000000000
40.380000000,40.000000000
40.390000000,40.000000000
40.400000000,40.000000000
40.410000000,40.000000000
40.420000000,40.000000000
40.430000000,40.000000000
40.440000000,40.000000000
40.450000000,40.000000000
40.460000000,40.000000000
40.470000000,40.000000000
40.480000000,40.000000000
40.490000000,40.000000000
40.500000000,40.000000000
40.510000000,40.000000000
40.520000000,40.000000000
40.530000000,40.000000000
40.540000000,40.000000000
40.550000000,40.000000000
40.560000000,40.000000000
40.570000000,40.000000000
40.580000000,40.000000000
40.590000000,40.000000000
40.600000000,40.000000000
40.610000000,40.000000000
40.620000000,40.000000000
40.630000000,40.000000000
40.640000000,40.000000000
40.650000000,40.000000000
40.660000000,40.000000000
40.670000000,40.000000000
40.680000000,40.000000000
40.690000000,40.000000000
40.700000000,40.000000000
40.710000000,40.000000000
40.720000000,40.000000000
40.730000000,40.000000000
40.740000000,40.000000000
40.750000000,40.000000000
40.760000000,40.000000000
40.770000000,40.000000000
40.780000000,40.000000000
40.790000000,40.000000000
40.800000000,40.000000000
40.810000000,40.000000000
40.820000000,40.000000000
40.830000000,40.000000000
40.840000000,40.000000000
40.850000000,40.000000000
40.860000000,40.000000000
40.870000000,40.000000000
40.880000000,40.000000000
40.890000000,40.000000000
40.900000000,40.000000000
40.910000000,40.000000000
40.920000000,40.000000000
40.930000000,40.000000000
40.940000000,40.000000000
40.950000000,40.000000000
40.960000000,40.000000000
40.970000000,40.000000000
40.980000000,40.000000000
40.990000000,40.000000000
41.000000000,40.000000000
41.010000000,40.000000000
41.020000000,40.000000000
41.030000000,40.000000000
41.040000000,40.000000000
41.050000000,40.000000000
41.060000000,40.000000000
41.070000000,40.000000000
41.080000000,40.000000000
41.090000000,40.000000000
41.100000000,40.000000000
41.110000000,40.000000000
41.120000000,40.000000000
41.130000000,40.000000000
41.140000000,40.000000000
41.150000000,40.000000000
41.160000000,40.000000000
41.170000000,40.000000000
41.180000000,40.000000000
41.190000000,40.000000000
41.200000000,40.000000000
41.210000000,40.000000000
41.220000000,40.000000000
41.230000000,40.000000000
41.240000000,40.000000000
41.250000000,40.000000000
41.260000000,40.000000000
41.270000000,40.000000000
41.280000000,40.000000000
41.290000000,40.000000000
41.300000000,40.000000000
41.310000000,40.000000000
41.320000000,40.000000000
41.330000000,40.000000000
41.340000000,40.000000000
41.350000000,40.000000000
41.360000000,40.000000000
41.370000000,40.000000000
41.380000000,40.000000000
41.390000000,40.000000000
41.400000000,40.000000000
41.410000000,40.000000000
41.420000000,40.000000000
41.430000000,40.000000000
41.440000000,40.000000000
41.450000000,40.000000000
41.460000000,40.000000000
41.470000000,40.000000000
41.480000000,40.000000000
41.490000000,40.000000000
41.500000000,40.000000000
41.510000000,40.000000000
41.520000000,40.000000000
41.530000000,40.000000000
41.540000000,40.000000000
41.550000000,40.000000000
41.560000000,40.000000000
41.570000000,40.000000000
41.580000000,40.000000000
41.590000000,40.000000000
41.600000000,40.000000000
41.610000000,40.000000000
41.620000000,40.000000000
41.630000000,40.000000000
41.640000000,40.000000000
41.650000000,40.000000000
41.660000000,40.000000000
41.670000000,40.000000000
41.680000000,40.000000000
41.690000000,40.000000000
41.700000000,40.000000000
41.710000000,40.000000000
41.720000000,40.000000000
41.730000000,40.000000000
41.740000000,40.000000000
41.750000000,40.000000000
41.760000000,40.000000000
41.770000000,40.000000000
41.780000000,40.000000000
41.790000000,40.000000000
41.800000000,40.000000000
41.810000000,40.000000000
41.820000000,40.000000000
41.830000000,40.000000000
41.840000000,40.000000000
41.850000000,40.000000000
41.860000000,40.000000000
41.870000000,40.000000000
41.880000000,40.000000000
41.890000000,40.000000000
41.900000000,40.000000000
41.910000000,40.000000000
41.920000000,40.000000000
41.930000000,40.000000000
41.940000000,40.000000000
41.950000000,40.000000000
41.960000000,40.000000000
41.970000000,40.000000000
41.980000000,40.000000000
41.990000000,40.000000000
42.000000000,40.000000000
42.010000000,40.000000000
42.020000000,40.000000000
42.030000000,40.000000000
42.040000000,40.000000000
42.050000000,40.000000000
42.060000000,40.000000000
42.070000000,40.000000000
42.080000000,40.000000000
42.090000000,40.000000000
42.100000000,40.000000000
42.110000000,40.000000000
42.120000000,40.000000000
42.130000000,40.000000000
42.140000000,40.000000000
42.150000000,40.000000000
42.160000000,40.000000000
42.170000000,40.000000000
42.180000000,40.000000000
42.190000000,40.000000000
42.200000000,40.000000000
42.210000000,40.000000000
42.220000000,40.000000000
42.230000000,40.000000000
42.240000000,40.000000000
42.250000000,40.000000000
42.260000000,40.000000000
42.270000000,40.000000000
42.280000000,40.000000000
42.290000000,40.000000000
42.300000000,40.000000000
42.310000000,40.000000000
42.320000000,40.000000000
42.330000000,40.000000000
42.340000000,40.000000000
42.350000000,40.000000000
42.360000000,40.000000000
42.370000000,40.000000000
42.380000000,40.000000000
42.390000000,40.000000000
42.400000000,40.000000000
42.410000000,40.000000000
42.420000000,40.000000000
42.430000000,40.000000000
42.440000000,40.000000000
42.450000000,40.000000000
42.460000000,40.000000000
42.470000000,40.000000000
42.480000000,40.000000000
42.490000000,40.000000000
42.500000000,40.000000000
42.510000000,40.000000000
42.520000000,40.000000000
42.530000000,40.000000000
42.540000000,40.000000000
42.550000000,40.000000000
42.560000000,40.000000000
42.570000000,40.000000000
42.580000000,40.000000000
42.590000000,40.000000000
42.600000000,40.000000000
42.610000000,40.000000000
42.620000000,40.000000000
42.630000000,40.000000000
42.640000000,40.000000000
42.650000000,40.000000000
42.660000000,40.000000000
42.670000000,40.000000000
42.680000000,40.000000000
42.690000000,40.000000000
42.700000000,40.000000000
42.710000000,40.000000000
42.720000000,40.000000000
42.730000000,40.000000000
42.740000000,40.000000000
42.750000000,40.000000000
42.760000000,40.000000000
42.770000000,40.000000000
42.780000000,40.000000000
42.790000000,40.000000000
42.800000000,40.000000000
42.810000000,40.000000000
42.820000000,40.000000000
42.830000000,40.000000000
42.840000000,40.000000000
42.850000000,40.000000000
42.860000000,40.000000000
42.870000000,40.000000000
42.880000000,40.000000000
42.890000000,40.000000000
42.900000000,40.000000000
42.910000000,40.000000000
42.920000000,40.000000000
42.930000000,40.000000000
42.940000000,40.000000000
42.950000000,40.000000000
42.960000000,40.000000000
42.970000000,40.000000000
42.980000000,40.000000000
42.990000000,40.000000000
43.000000000,40.000000000
43.010000000,40.000000000
43.020000000,40.000000000
43.030000000,40.000000000
43.040000000,40.000000000
43.050000000,40.000000000
43.060000000,40.000000000
43.070000000,40.000000000
43.080000000,40.000000000
43.090000000,40.000000000
43.100000000,40.000000000
43.110000000,40.000000000
43.120000000,40.000000000
43.130000000,40.000000000
43.140000000,40.000000000
43.150000000,40.000000000
43.160000000,40.000000000
43.170000000,40.000000000
43.180000000,40.000000000
43.190000000,40.000000000
43.200000000,40.000000000
43.210000000,40.000000000
43.220000000,40.000000000
43.230000000,40.000000000
43.240000000,40.000000000
43.250000000,40.000000000
43.260000000,40.000000000
43.270000000,40.000000000
43.280000000,40.000000000
43.290000000,40.000000000
43.300000000,40.000000000
43.310000000,40.000000000
43.320000000,40.000000000
43.330000000,40.000000000
43.340000000,40.000000000
43.350000000,40.000000000
43.360000000,40.000000000
43.370000000,40.000000000
43.380000000,40.000000000
43.390000000,40.000000000
43.400000000,40.000000000
43.410000000,40.000000000
43.420000000,40.000000000
43.430000000,40.000000000
43.440000000,40.000000000
43.450000000,40.000000000
43.460000000,40.000000000
43.470000000,40.000000000
43.480000000,40.000000000
43.490000000,40.000000000
43.500000000,40.000000000
43.510000000,40.000000000
43.520000000,40.000000000
43.530000000,40.000000000
43.540000000,40.000000000
43.550000000,40.000000000
43.560000000,40.000000000
43.570000000,40.000000000
43.580000000,40.000000000
43.590000000,40.000000000
43.600000000,40.000000000
43.610000000,40.000000000
43.620000000,40.000000000
43.630000000,40.000000000
43.640000000,40.000000000
43.650000000,40.000000000
43.660000000,40.000000000
43.670000000,40.000000000
43.680000000,40.000000000
43.690000000,40.000000000
43.700000000,40.000000000
43.710000000,40.000000000
43.720000000,40.000000000
43.730000000,40.000000000
43.740000000,40.000000000
43.750000000,40.000000000
43.760000000,40.000000000
43.770000000,40.000000000
43.780000000,40.000000000
43.790000000,40.000000000
43.800000000,40.000000000
43.810000000,40.000000000
43.820000000,40.000000000
43.830000000,40.000000000
43.840000000,40.000000000
43.850000000,40.000000000
43.860000000,40.000000000
43.870000000,40.000000000
43.880000000,40.000000000
43.890000000,40.000000000
43.900000000,40.000000000
43.910000000,40.000000000
43.920000000,40.000000000
43.930000000,40.000000000
43.940000000,40.000000000
43.950000000,40.000000000
43.960000000,40.000000000
43.970000000,40.000000000
43.980000000,40.000000000
43.990000000,40.000000000
44.000000000,40.000000000
44.010000000,40.000000000
44.020000000,40.000000000
44.030000000,40.000000000
44.040000000,40.000000000
44.050000000,40.000000000
44.060000000,40.000000000
44.070000000,40.000000000
44.080000000,40.000000000
44.090000000,40.000000000
44.100000000,40.000000000
44.110000000,40.000000000
44.120000000,40.000000000
44.130000000,40.000000000
44.140000000,40.000000000
44.150000000,40.000000000
44.160000000,40.000000000
44.170000000,40.000000000
44.180000000,40.000000000
44.190000000,40.000000000
44.200000000,40.000000000
44.210000000,40.000000000
44.220000000,40.000000000
44.230000000,40.000000000
44.240000000,40.000000000
44.250000000,40.000000000
44.260000000,40.000000000
44.270000000,40.000000000
44.280000000,40.000000000
44.290000000,40.000000000
44.300000000,40.000000000
44.310000000,40.000000000
44.320000000,40.000000000
44.330000000,40.000000000
44.340000000,40.000000000
44.350000000,40.000000000
44.360000000,40.000000000
44.370000000,40.000000000
44.380000000,40.000000000
44.390000000,40.000000000
44.400000000,40.000000000
44.410000000,40.000000000
44.420000000,40.000000000
44.430000000,40.000000000
44.440000000,40.000000000
44.450000000,40.000000000
44.460000000,40.000000000
44.470000000,40.000000000
44.480000000,40.000000000
44.490000000,40.000000000
44.500000000,40.000000000
44.510000000,40.000000000
44.520000000,40.000000000
44.530000000,40.000000000
44.540000000,40.000000000
44.550000000,40.000000000
44.560000000,40.000000000
44.570000000,40.000000000
44.580000000,40.000000000
44.590000000,40.000000000
44.600000000,40.000000000
44.610000000,40.000000000
44.620000000,40.000000000
44.630000000,40.000000000
44.640000000,40.000000000
44.650000000,40.000000000
44.660000000,40.000000000
44.670000000,40.000000000
44.680000000,40.000000000
44.690000000,40.000000000
44.700000000,40.000000000
44.710000000,40.000000000
44.720000000,40.000000000
44.730000000,40.000000000
44.740000000,40.000000000
44.750000000,40.000000000
44.760000000,40.000000000
44.770000000,40.000000000
44.780000000,40.000000000
44.790000000,40.000000000
44.800000000,40.000000000
44.810000000,40.000000000
44.820000000,40.000000000
44.830000000,40.000000000
44.840000000,40.000000000
44.850000000,40.000000000
44.860000000,40.000000000
44.870000000,40.000000000
44.880000000,40.000000000
44.890000000,40.000000000
44.900000000,40.000000000
44.910000000,40.000000000
44.920000000,40.000000000
44.930000000,40.000000000
44.940000000,40.000000000
44.950000000,40.000000000
44.960000000,40.000000000
44.970000000,40.000000000
44.980000000,40.000000000
44.990000000,40.000000000
45.000000000,40.000000000
45.010000000,39.950000000
45.020000000,39.900000000
45.030000000,39.850000000
45.040000000,39.800000000
45.050000000,39.750000000
45.060000000,39.700000000
45.070000000,39.650000000
45.080000000,39.600000000
45.090000000,39.550000000
45.100000000,39.500000000
45.110000000,39.450000000
45.120000000,39.400000000
45.130000000,39.350000000
45.140000000,39.300000000
45.150000000,39.250000000
45.160000000,39.200000000
45.170000000,39.150000000
45.180000000,39.100000000
45.190000000,39.050000000
45.200000000,39.000000000
45.210000000,38.950000000
45.220000000,38.900000000
45.230000000,38.850000000
45.240000000,38.800000000
45.250000000,38.750000000
45.260000000,38.700000000
45.270000000,38.650000000
45.280000000,38.600000000
45.290000000,38.550000000
45.300000000,38.500000000
45.310000000,38.450000000
45.320000000,38.400000000
45.330000000,38.350000000
45.340000000,38.300000000
45.350000000,38.250000000
45.360000000,38.200000000
45.370000000,38.150000000
45.380000000,38.100000000
45.390000000,38.050000000
45.400000000,38.000000000
45.410000000,37.950000000
45.420000000,37.900000000
45.430000000,37.850000000
45.440000000,37.800000000
45.450000000,37.750000000
45.460000000,37.700000000
45.470000000,37.650000000
45.480000000,37.600000000
45.490000000,37.550000000
45.500000000,37.500000000
45.510000000,37.450000000
45.520000000,37.400000000
45.530000000,37.350000000
45.540000000,37.300000000
45.550000000,37.250000000
45.560000000,37.200000000
45.570000000,37.150000000
45.580000000,37.100000000
45.590000000,37.050000000
45.600000000,37.000000000
45.610000000,36.950000000
45.620000000,36.900000000
45.630000000,36.850000000
45.640000000,36.800000000
45.650000000,36.750000000
45.660000000,36.700000000
45.670000000,36.650000000
45.680000000,36.600000000
45.690000000,36.550000000
45.700000000,36.500000000
45.710000000,36.450000000
45.720000000,36.400000000
45.730000000,36.350000000
45.740000000,36.300000000
45.750000000,36.250000000
45.760000000,36.200000000
45.770000000,36.150000000
45.780000000,36.100000000
45.790000000,36.050000000
45.800000000,36.000000000
45.810000000,35.950000000
45.820000000,35.900000000
45.830000000,35.850000000
45.840000000,35.800000000
45.850000000,35.750000000
45.860000000,35.700000000
45.870000000,35.650000000
45.880000000,35.600000000
45.890000000,35.550000000
45.900000000,35.500000000
45.910000000,35.450000000
45.920000000,35.400000000
45.930000000,35.350000000
45.940000000,35.300000000
45.950000000,35.250000000
45.960000000,35.200000000
45.970000000,35.150000000
45.980000000,35.100000000
45.990000000,35.050000000
46.000000000,35.000000000
46.010000000,34.950000000
46.020000000,34.900000000
46.030000000,34.850000000
46.040000000,34.800000000
46.050000000,34.750000000
46.060000000,34.700000000
46.070000000,34.650000000
46.080000000,34.600000000
46.090000000,34.550000000
46.100000000,34.500000000
46.110000000,34.450000000
46.120000000,34.400000000
46.130000000,34.350000000
46.140000000,34.300000000
46.150000000,34.250000000
46.160000000,34.200000000
46.170000000,34.150000000
46.180000000,34.100000000
46.190000000,34.050000000
46.200000000,34.000000000
46.210000000,33.950000000
46.220000000,33.900000000
46.230000000,33.850000000
46.240000000,33.800000000
46.250000000,33.750000000
46.260000000,33.700000000
46.270000000,33.650000000
46.280000000,33.600000000
46.290000000,33.550000000
46.300000000,33.500000000
46.310000000,33.450000000
46.320000000,33.400000000
46.330000000,33.350000000
46.340000000,33.300000000
46.350000000,33.250000000
46.360000000,33.200000000
46.370000000,33.150000000
46.380000000,33.100000000
46.390000000,33.050000000
46.400000000,33.000000000
46.410000000,32.950000000
46.420000000,32.900000000
46.430000000,32.850000000
46.440000000,32.800000000
46.450000000,32.750000000
46.460000000,32.700000000
46.470000000,32.650000000
46.480000000,32.600000000
46.490000000,32.550000000
46.500000000,32.500000000
46.510000000,32.450000000
46.520000000,32.400000000
46.530000000,32.350000000
46.540000000,32.300000000
46.550000000,32.250000000
46.560000000,32.200000000
46.570000000,32.150000000
46.580000000,32.100000000
46.590000000,32.050000000
46.600000000,32.000000000
46.610000000,31.950000000
46.620000000,31.900000000
