timestamp,value
34.969751486,61.065964316
34.981765868,61.132506599
34.990469156,61.199015002
34.999117930,61.265489504
35.011976900,61.331930087
35.021372570,61.398336730
35.028489781,61.464709414
35.041622774,61.531048121
35.051300304,61.597352829
35.059653953,61.663623522
35.070767875,61.729860178
35.081854058,61.796062780
35.089510139,61.862231307
35.100326182,61.928365742
35.110497862,61.994466065
35.118971930,62.060532257
35.128488761,62.126564300
35.141118328,62.192562175
35.151487388,62.258525864
35.161357703,62.324455347
35.168094869,62.390350606
35.180435173,62.456211624
35.191830860,62.522038380
35.198199737,62.587830858
35.209252629,62.653589039
35.218198552,62.719312905
35.228010841,62.785002438
35.240699684,62.850657619
35.250328656,62.916278430
35.261203109,62.981864855
35.271306184,63.047416875
35.278953162,63.112934471
35.289694082,63.178417628
35.299018994,63.243866326
35.309511645,63.309280548
35.320998989,63.374660277
35.328066156,63.440005496
35.339057716,63.505316186
35.350897702,63.570592331
35.360928796,63.635833914
35.370261942,63.701040916
35.381974681,63.766213322
35.388934493,63.831351114
35.399467242,63.896454275
35.409316663,63.961522788
35.420225283,64.026556636
35.431733055,64.091555803
35.438595309,64.156520272
35.451348258,64.221450026
35.461637499,64.286345048
35.468643091,64.351205322
35.479417090,64.416030832
35.490747467,64.480821561
35.499056327,64.545577493
35.511310391,64.610298612
35.518579465,64.674984900
35.531631914,64.739636343
35.540859248,64.804252925
35.548685459,64.868834628
35.558728784,64.933381438
35.569850364,64.997893337
35.579542623,65.062370312
35.591221388,65.126812345
35.601066176,65.191219421
35.609718288,65.255591525
35.620746171,65.319928641
35.628248961,65.384230753
35.638529557,65.448497846
35.649656592,65.512729905
35.659018685,65.576926914
35.671823080,65.641088859
35.680797475,65.705215723
35.691015678,65.769307492
35.698613702,65.833364152
35.709113288,65.897385686
35.720283501,65.961372080
35.730133199,66.025323319
35.739875435,66.089239388
35.751352927,66.153120273
35.758556230,66.216965960
35.771895770,66.280776432
35.780783951,66.344551677
35.790021088,66.408291679
35.799652809,66.471996424
35.811381985,66.535665897
35.821588059,66.599300085
35.829611208,66.662898974
35.840991394,66.726462548
35.851416798,66.789990795
35.860847444,66.853483700
35.870749001,66.916941249
35.878042874,66.980363428
35.889280470,67.043750223
35.899613291,67.107101621
35.911417480,67.170417608
35.920682668,67.233698171
35.930282389,67.296943295
35.941584514,67.360152968
35.950914589,67.423327175
35.961611271,67.486465904
35.969044250,67.549569141
35.980693818,67.612636874
35.991732708,67.675669087
36.001835379,67.738665770
36.008042890,67.801626908
36.021085664,67.864552489
36.031235946,67.927442499
36.039168602,67.990296927
36.050840817,68.053115758
36.061696696,68.115898981
36.069536372,68.178646582
36.081698771,68.241358549
36.088521780,68.304034870
36.101633195,68.366675532
36.109121585,68.429280522
36.121571898,68.491849829
36.130319644,68.554383439
36.138305763,68.616881341
36.148086112,68.679343523
36.158402650,68.741769972
36.170647149,68.804160676
36.180842941,68.866515624
36.188980808,68.928834803
36.199504617,68.991118202
36.209928374,69.053365809
36.220275404,69.115577612
36.229229704,69.177753599
36.239691668,69.239893759
36.250472115,69.301998080
36.261697022,69.364066551
36.268361156,69.426099161
36.279150753,69.488095897
36.289912901,69.550056750
36.301634908,69.611981706
36.308392607,69.673870756
36.321515879,69.735723889
36.329025161,69.797541092
36.341925081,69.859322356
36.348183708,69.921067668
36.359647258,69.982777020
36.371319918,70.044450398
36.379560045,70.106087794
36.391534109,70.167689196
36.401073971,70.229254593
36.409043092,70.290783976
36.418718763,70.352277333
36.431653523,70.413734654
36.441108854,70.475155929
36.450702649,70.536541147
36.461484128,70.597890299
36.468668882,70.659203373
36.480650766,70.720480361
36.491330835,70.781721251
36.501552293,70.842926034
36.509715163,70.904094700
36.520450868,70.965227239
36.531379603,71.026323641
36.541907489,71.087383897
36.548011846,71.148407996
36.558352513,71.209395930
36.568292915,71.270347688
36.580446541,71.331263261
36.589734420,71.392142640
36.600228748,71.452985814
36.610785967,71.513792776
36.620296303,71.574563515
36.629291225,71.635298023
36.641722373,71.695996290
36.650464143,71.756658307
36.658046248,71.817284066
36.669871540,71.877873556
36.680272538,71.938426770
36.690025939,71.998943698
36.698678260,72.059424332
36.710636408,72.119868662
36.719098714,72.180276681
36.728256391,72.240648380
36.738013948,72.300983750
36.749874415,72.361282782
36.760201489,72.421545468
36.770457773,72.481771801
36.781177510,72.541961771
36.791067204,72.602115370
36.800836446,72.662232590
36.808137104,72.722313423
36.819421451,72.782357861
36.831189511,72.842365896
36.840833620,72.902337520
36.851796017,72.962272725
36.859471011,73.022171503
36.869375726,73.082033847
36.879377897,73.141859748
36.888119094,73.201649199
36.901076309,73.261402193
36.908203178,73.321118722
36.920320001,73.380798779
36.929241178,73.440442355
36.940738682,73.500049445
36.948887297,73.559620039
36.958654788,73.619154132
36.968063576,73.678651716
36.979071354,73.738112784
36.988654073,73.797537329
37.000712024,73.856925343
37.010180386,73.916276821
37.020310004,73.975591754
37.031331774,74.034870137
37.039660763,74.094111962
37.049845066,74.153317222
37.059812592,74.212485912
37.069683973,74.271618024
37.080244922,74.330713552
37.088700160,74.389772490
37.101794203,74.448794831
37.110058660,74.507780568
37.118115593,74.566729696
37.128977525,74.625642207
37.138001343,74.684518097
37.151896823,74.743357359
37.158340110,74.802159986
37.169443004,74.860925973
37.180926715,74.919655313
37.191857201,74.978348002
37.201648833,75.037004032
37.210262108,75.095623399
37.221942492,75.154206096
37.229423603,75.212752119
37.238700698,75.271261460
37.251986625,75.329734115
37.260762487,75.388170078
37.268149225,75.446569344
37.278792419,75.504931907
37.288702120,75.563257762
37.299027733,75.621546904
37.309970640,75.679799328
37.321681533,75.738015028
37.329340378,75.796193999
37.338155548,75.854336236
37.351115537,75.912441735
37.359068599,75.970510490
37.371545654,76.028542496
37.381292435,76.086537749
37.388980410,76.144496244
37.401487683,76.202417976
37.410032911,76.260302941
37.420497236,76.318151133
37.431354769,76.375962549
37.440720235,76.433737184
37.451442731,76.491475033
37.459605544,76.549176093
37.468342621,76.606840358
37.481758382,76.664467825
37.491376117,76.722058489
37.498670405,76.779612346
37.509897765,76.837129392
37.519750864,76.894609624
37.528170337,76.952053036
37.541037206,77.009459626
37.551851107,77.066829389
37.558835295,77.124162321
37.569180872,77.181458420
37.579119269,77.238717680
37.590518074,77.295940099
37.601340978,77.353125672
37.611909980,77.410274397
37.618398636,77.467386270
37.631474711,77.524461287
37.638020933,77.581499445
37.650084632,77.638500740
37.660472942,77.695465170
37.668334190,77.752392731
37.681821972,77.809283421
37.690225197,77.866137235
37.701205962,77.922954171
37.711073246,77.979734226
37.721615679,78.036477397
37.731098704,78.093183681
37.738346880,78.149853076
37.749994106,78.206485578
37.759506155,78.263081184
37.770388908,78.319639893
37.779162015,78.376161702
37.788302977,78.432646607
37.801295156,78.489094607
37.808165896,78.545505698
37.818284654,78.601879880
37.828003680,78.658217148
37.840695147,78.714517502
37.851924245,78.770780938
37.858382542,78.827007455
37.871162067,78.883197051
37.879164530,78.939349723
37.889309748,78.995465469
37.898104417,79.051544287
37.909895773,79.107586176
37.918851283,79.163591134
37.930871313,79.219559158
37.938072202,79.275490247
37.948647732,79.331384400
37.960000429,79.387241614
37.968980285,79.443061889
37.981091188,79.498845222
37.989471229,79.554591612
37.998152547,79.610301058
38.009502822,79.665973557
38.019115915,79.721609110
38.028005060,79.777207714
38.038689162,79.832769369
38.050255612,79.888294073
38.060957571,79.943781825
38.069637961,79.999232624
38.081689419,80.054646469
38.089321982,80.110023359
38.100790965,80.165363293
38.110485892,80.220666270
38.120414043,80.275932290
38.128350391,80.331161351
38.141106339,80.386353453
38.149144746,80.441508595
38.159291929,80.496626777
38.170864083,80.551707999
38.181811982,80.606752258
38.188859424,80.661759556
38.198251598,80.716729892
38.211225929,80.771663265
38.219235342,80.826559675
38.230875798,80.881419122
38.241559912,80.936241605
38.248062730,80.991027125
38.261674294,81.045775682
38.269236236,81.100487274
38.279684995,81.155161903
38.289437113,81.209799569
38.298542540,81.264400271
38.310088204,81.318964009
38.318111132,81.373490784
38.329142424,81.427980597
38.341514797,81.482433447
38.348326636,81.536849335
38.358281595,81.591228260
38.370261016,81.645570225
38.381210138,81.699875228
38.389397913,81.754143272
38.400321787,81.808374355
38.408861699,81.862568480
38.418906368,81.916725646
38.431914931,81.970845855
38.440182000,82.024929106
38.449447636,82.078975402
38.459645522,82.132984743
38.471463853,82.186957130
38.479366704,82.240892563
38.490585163,82.294791045
38.501802710,82.348652576
38.510147915,82.402477157
38.521050712,82.456264789
38.529322401,82.510015474
38.540581479,82.563729213
38.548805198,82.617406007
38.558577998,82.671045858
38.570178215,82.724648767
38.579501533,82.778214736
38.590033315,82.831743766
38.599557844,82.885235858
38.610102361,82.938691015
38.620344113,82.992109238
38.631942720,83.045490529
38.640298543,83.098834890
38.651857568,83.152142321
38.660136497,83.205412827
38.668700757,83.258646407
38.681111334,83.311843064
38.688886101,83.365002801
38.700483658,83.418125619
38.711972631,83.471211520
38.720602548,83.524260507
38.729771477,83.577272582
38.740768178,83.630247746
38.748507099,83.683186003
38.760391740,83.736087355
38.768312093,83.788951804
38.781453013,83.841779352
38.788253525,83.894570002
38.801689232,83.947323757
38.810957635,84.000040618
38.818208562,84.052720590
38.828534772,84.105363674
38.839272106,84.157969873
38.851134946,84.210539190
38.860216531,84.263071628
38.870577376,84.315567190
38.879746026,84.368025878
38.890130800,84.420447695
38.900366377,84.472832645
38.910791553,84.525180731
38.919437280,84.577491955
38.928915109,84.629766321
38.938479093,84.682003832
38.949947325,84.734204492
38.958621421,84.786368302
38.971255888,84.838495268
38.978633526,84.890585392
38.991083332,84.942638677
39.001030666,84.994655128
39.008461481,85.046634747
39.020580048,85.098577538
39.028266966,85.150483505
39.039212065,85.202352652
39.049412110,85.254184981
39.059916136,85.305980498
39.070954534,85.357739205
39.081580386,85.409461106
39.089654912,85.461146206
39.099481107,85.512794508
39.111093528,85.564406017
39.121609316,85.615980735
39.130930081,85.667518668
39.140509770,85.719019819
39.150396192,85.770484192
39.161092743,85.821911792
39.170989952,85.873302623
39.178151372,85.924656690
39.189735741,85.975973995
39.198419637,86.027254545
39.209959349,86.078498343
39.221622093,86.129705393
39.230597869,86.180875701
39.241404037,86.232009270
39.248718459,86.283106106
39.259808570,86.334166213
39.269042386,86.385189595
39.279052682,86.436176258
39.289148268,86.487126205
39.299459454,86.538039443
39.309237210,86.588915975
39.320606676,86.639755807
39.331786867,86.690558943
39.339601823,86.741325389
39.351696987,86.792055149
39.358995314,86.842748229
39.368316718,86.893404633
39.379632923,86.944024368
39.388807297,86.994607437
39.398348301,87.045153847
39.411352552,87.095663602
39.421586997,87.146136707
39.428187643,87.196573169
39.438670759,87.246972993
39.448193445,87.297336183
39.458561418,87.347662746
39.469210186,87.397952687
39.478369325,87.448206011
39.488225609,87.498422725
39.501336292,87.548602833
39.508422910,87.598746342
39.518791649,87.648853257
39.531104767,87.698923585
39.540445421,87.748957330
39.548712873,87.798954498
39.558409681,87.848915097
39.569816496,87.898839130
39.580897223,87.948726606
39.588422753,87.998577529
39.598886179,88.048391905
39.608289750,88.098169741
39.619446312,88.147911043
39.628444805,88.197615817
39.639860754,88.247284070
39.649441154,88.296915807
39.661764718,88.346511034
39.671279610,88.396069759
39.680980217,88.445591988
39.688125355,88.495077726
39.700023252,88.544526981
39.711374215,88.593939760
39.718710039,88.643316067
39.728476053,88.692655911
39.741038888,88.741959298
39.749219508,88.791226234
39.758540230,88.840456726
39.770080057,88.889650781
39.781709413,88.938808406
39.790737998,88.987929608
39.798395925,89.037014393
39.808296104,89.086062768
39.820389455,89.135074740
39.831832605,89.184050317
39.840819395,89.232989506
39.848320758,89.281892312
39.859280159,89.330758744
39.869232918,89.379588809
39.881610190,89.428382514
39.889323884,89.477139865
39.899408597,89.525860871
39.910933103,89.574545539
39.918314983,89.623193876
39.931777895,89.671805889
39.939464883,89.720381585
39.951981294,89.768920973
39.960996476,89.817424060
39.971096519,89.865890853
39.980126399,89.914321360
39.991770872,89.962715589
39.999316890,90.011073546
40.010411402,89.999995240
40.019893759,89.988925244
40.029573994,89.977863550
40.038222940,89.966810150
40.048963014,89.955765038
40.061565091,89.944728206
40.069866504,89.933699647
40.080827322,89.922679354
40.089566921,89.911667319
40.098451453,89.900663536
40.111022220,89.889667998
40.120653392,89.878680696
40.130799277,89.867701624
40.141865911,89.856730775
40.149542926,89.845768141
40.161112302,89.834813716
40.170135012,89.823867492
40.180677854,89.812929462
40.189131562,89.801999619
40.201469765,89.791077956
40.210925076,89.780164466
40.219280981,89.769259141
40.230132295,89.758361975
40.238643717,89.747472960
40.249700124,89.736592090
40.261013582,89.725719357
40.270154815,89.714854754
40.281656789,89.703998274
40.291801044,89.693149910
40.298636200,89.682309655
40.311060426,89.671477502
40.320834238,89.660653445
40.331815993,89.649837475
40.340663728,89.639029586
40.351235342,89.628229771
40.361947014,89.617438022
40.368815842,89.606654334
40.380995139,89.595878699
40.388613810,89.585111109
40.398190427,89.574351559
40.408970863,89.563600040
40.418179839,89.552856546
40.431584932,89.542121071
40.439338537,89.531393607
40.448307773,89.520674146
40.459183544,89.509962684
40.468334842,89.499259211
40.479662616,89.488563722
40.489491697,89.477876209
40.501259350,89.467196666
40.509219058,89.456525086
40.520213709,89.445861461
40.531531578,89.435205786
40.539579800,89.424558052
40.548499829,89.413918254
40.561347980,89.403286384
40.571157471,89.392662436
40.578824885,89.382046402
40.591276499,89.371438276
40.600352982,89.360838051
40.610859174,89.350245720
40.619516898,89.339661277
40.631851580,89.329084714
40.641207376,89.318516025
40.650357160,89.307955203
40.658739467,89.297402241
40.670102447,89.286857133
40.681588320,89.276319871
40.691392650,89.265790449
40.701044617,89.255268860
40.711011755,89.244755097
40.719641850,89.234249154
40.730997741,89.223751024
40.738310865,89.213260700
40.749501501,89.202778176
40.761132928,89.192303444
40.768434396,89.181836498
40.779862259,89.171377331
40.790186363,89.160925938
40.798308425,89.150482310
40.808497983,89.140046441
40.818405866,89.129618325
40.831224659,89.119197954
40.841989592,89.108785323
40.850622930,89.098380425
40.861029408,89.087983252
40.869838724,89.077593799
40.881834158,89.067212059
40.891531796,89.056838024
40.899611682,89.046471689
40.910724537,89.036113047
40.920330708,89.025762091
40.930191141,89.015418815
40.940747984,89.005083212
40.949337940,88.994755275
40.959230722,88.984434998
40.969794888,88.974122374
40.978258716,88.963817397
40.988363879,88.953520061
41.000823148,88.943230358
41.010028169,88.932948282
41.018821856,88.922673826
41.030985556,88.912406985
41.041885021,88.902147751
41.049965440,88.891896118
41.061990397,88.881652080
41.070722505,88.871415630
41.081825734,88.861186761
41.091626211,88.850965467
41.098158627,88.840751742
41.109612222,88.830545579
41.121945318,88.820346971
41.131095396,88.810155913
41.139364571,88.799972397
41.150797085,88.789796417
41.159748499,88.779627967
41.169512419,88.769467041
41.180630095,88.759313631
41.190735531,88.749167733
41.201623004,88.739029338
41.209307605,88.728898440
41.219026938,88.718775035
41.231140282,88.708659113
41.241992775,88.698550671
41.249985198,88.688449701
41.260788720,88.678356196
41.269064982,88.668270151
41.281672307,88.658191559
41.289495177,88.648120413
41.298043289,88.638056708
41.311511505,88.628000437
41.320567119,88.617951593
41.331603432,88.607910171
41.340645882,88.597876163
41.350485344,88.587849565
41.360965292,88.577830369
41.371190275,88.567818568
41.381918107,88.557814158
41.389424657,88.547817131
41.400026683,88.537827482
41.408045826,88.527845203
41.418996287,88.517870289
41.428259826,88.507902733
41.438963887,88.497942530
41.448084277,88.487989672
41.461179641,88.478044154
41.471851493,88.468105969
41.481488387,88.458175112
41.491032466,88.448251576
41.499497635,88.438335354
41.511301758,88.428426441
41.520327921,88.418524830
41.530131817,88.408630515
41.539818532,88.398743490
41.549280070,88.388863749
41.558964358,88.378991286
41.570449275,88.369126094
41.579820314,88.359268167
41.589571121,88.349417499
41.601483289,88.339574084
41.611375638,88.329737916
41.621949575,88.319908989
41.629442653,88.310087296
41.640192654,88.300272831
41.648156287,88.290465588
41.659739066,88.280665562
41.670600667,88.270872746
41.679976834,88.261087133
41.690630461,88.251308719
41.699460928,88.241537496
41.710924587,88.231773459
41.721958118,88.222016601
41.729594708,88.212266917
41.739150281,88.202524400
41.751998140,88.192789045
41.759040952,88.183060844
41.769874471,88.173339793
41.781034439,88.163625886
41.789817661,88.153919115
41.799626188,88.144219476
41.809783626,88.134526962
41.818161712,88.124841566
41.830999224,88.115163284
41.841034278,88.105492109
41.850578160,88.095828035
41.861809628,88.086171057
41.868185646,88.076521167
41.879439710,88.066878360
41.889185435,88.057242631
41.901778734,88.047613973
41.909376018,88.037992380
41.918510582,88.028377846
41.931436784,88.018770365
41.941675468,88.009169932
41.950850125,87.999576541
41.960160900,87.989990185
41.971069239,87.980410858
41.980796078,87.970838555
41.989150564,87.961273270
42.001406909,87.951714997
42.011826706,87.942163729
42.020191784,87.932619462
42.030991974,87.923082189
42.040875350,87.913551904
42.049665500,87.904028601
42.060327764,87.894512275
42.071569887,87.885002920
42.081532232,87.875500529
42.089566793,87.866005098
42.098482644,87.856516619
42.108438285,87.847035088
42.121640608,87.837560498
42.128509242,87.828092844
42.140115135,87.818632119
42.148607181,87.809178318
42.161496353,87.799731436
42.169513904,87.790291466
42.178242763,87.780858402
42.190644975,87.771432239
42.201892410,87.762012971
42.210636032,87.752600592
42.218070496,87.743195097
42.228903799,87.733796479
42.239605855,87.724404733
42.250348542,87.715019853
42.261998206,87.705641833
42.271683490,87.696270668
42.280170767,87.686906352
42.288977050,87.677548879
42.298977730,87.668198243
42.308789251,87.658854439
42.321617253,87.649517461
42.330138986,87.640187303
42.341668530,87.630863960
42.350289925,87.621547425
42.361417698,87.612237693
42.369685576,87.602934759
42.381818602,87.593638617
42.389475940,87.584349261
42.398595236,87.575066685
42.411033182,87.565790883
42.421677695,87.556521851
42.429503182,87.547259582
42.440632007,87.538004071
42.450329251,87.528755312
42.461759289,87.519513300
42.471801992,87.510278028
42.478564627,87.501049491
42.490769570,87.491827685
42.499446361,87.482612602
42.508549136,87.473404237
42.519725629,87.464202585
42.529605586,87.455007640
42.539920258,87.445819397
42.548968412,87.436637850
42.560483952,87.427462993
42.569042280,87.418294821
42.580154845,87.409133328
42.588142803,87.399978509
42.598856546,87.390830358
42.611579216,87.381688870
42.618668966,87.372554038
42.629219909,87.363425858
42.638711234,87.354304324
42.651052446,87.345189431
42.659060435,87.336081172
42.668688002,87.326979542
42.681098474,87.317884537
42.690053752,87.308796149
42.700598933,87.299714375
42.709699957,87.290639208
42.719178150,87.281570642
42.728678275,87.272508673
42.740518906,87.263453295
42.751845153,87.254404502
42.759493406,87.245362289
42.768867890,87.236326651
42.780800626,87.227297581
42.790003437,87.218275075
42.798558857,87.209259127
42.810674659,87.200249732
42.819637239,87.191246884
42.831178939,87.182250577
42.840773213,87.173260807
42.850413307,87.164277568
42.861908444,87.155300854
42.868458585,87.146330661
42.880572085,87.137366982
42.891918093,87.128409812
42.901170003,87.119459146
42.910181820,87.110514979
42.919266794,87.101577305
42.929932467,87.092646118
42.940554612,87.083721414
42.948541758,87.074803187
42.960445332,87.065891431
42.970141306,87.056986142
42.980522682,87.048087313
42.990987380,87.039194940
43.001169064,87.030309018
43.010440970,87.021429540
43.018664691,87.012556501
43.031823025,87.003689897
43.038471216,86.994829722
43.051306652,86.985975970
43.060494569,86.977128637
43.070558706,86.968287717
43.078236380,86.959453204
43.089565169,86.950625093
43.101501738,86.941803380
43.110440972,86.932988058
43.118422163,86.924179123
43.129793360,86.915376570
43.141281706,86.906580392
43.149222048,86.897790585
43.161136672,86.889007143
43.169112777,86.880230061
43.180215568,86.871459335
43.188050594,86.862694958
43.199524135,86.853936925
43.209955022,86.845185232
43.221156735,86.836439873
43.229865818,86.827700843
43.240145239,86.818968136
43.250191220,86.810241748
43.259216272,86.801521672
43.268872356,86.792807905
43.281781214,86.784100440
43.289638228,86.775399273
43.299018842,86.766704399
43.310523364,86.758015811
43.319595903,86.749333506
43.329336869,86.740657477
43.341107516,86.731987720
43.351065852,86.723324230
43.361380899,86.714667001
43.370507700,86.706016028
43.381099314,86.697371306
43.389221019,86.688732830
43.401065504,86.680100595
43.409280211,86.671474596
43.419246649,86.662854827
43.430644352,86.654241284
43.441132329,86.645633961
43.448413085,86.637032853
43.458779790,86.628437955
43.468481653,86.619849262
43.480375250,86.611266770
43.488684639,86.602690472
43.500952532,86.594120363
43.511287271,86.585556440
43.520584026,86.576998695
43.530937970,86.568447126
43.541986780,86.559901726
43.550066872,86.551362490
43.561001992,86.542829414
43.570111825,86.534302491
43.581203712,86.525781718
43.589025721,86.517267090
43.601813013,86.508758600
43.608321230,86.500256245
43.619237896,86.491760018
43.630877829,86.483269916
43.640233016,86.474785933
43.650996577,86.466308063
43.660581718,86.457836303
43.668602160,86.449370647
43.681148211,86.440911090
43.688053186,86.432457627
43.698349979,86.424010253
43.710412135,86.415568964
43.721153848,86.407133753
43.731998953,86.398704616
43.738049669,86.390281549
43.748330798,86.381864546
43.761609366,86.373453602
43.771770136,86.365048713
43.778673235,86.356649872
43.791695230,86.348257077
43.800676388,86.339870320
43.811801681,86.331489599
43.820044912,86.323114907
43.831163515,86.314746239
43.839637863,86.306383592
43.850072823,86.298026959
43.860346329,86.289676336
43.871496828,86.281331719
43.881805924,86.272993101
43.891425835,86.264660479
43.898438793,86.256333847
43.909585380,86.248013201
43.920358921,86.239698535
43.931154992,86.231389845
43.939967234,86.223087126
43.950515933,86.214790373
43.959393878,86.206499581
43.969405768,86.198214745
43.979055227,86.189935861
43.988713763,86.181662923
43.999454154,86.173395927
44.008597969,86.165134868
44.021603375,86.156879741
44.029769415,86.148630541
44.038244543,86.140387264
44.050972801,86.132149904
44.058079519,86.123918458
44.069234662,86.115692919
44.078790196,86.107473283
44.088376177,86.099259546
44.100006458,86.091051702
44.110517313,86.082849747
44.121941160,86.074653676
44.131316377,86.066463484
44.139149684,86.058279167
44.149398390,86.050100720
44.158054675,86.041928137
44.169950150,86.033761414
44.178007257,86.025600547
44.189151393,86.017445531
44.199668476,86.009296360
44.211481595,86.001153031
44.220985718,85.993015538
44.230049864,85.984883877
44.241978786,85.976758042
44.251232985,85.968638030
44.259868405,85.960523835
44.269238219,85.952415453
44.279795573,85.944312880
44.288345792,85.936216109
44.299485178,85.928125137
44.310891947,85.920039959
44.319948661,85.911960571
44.328381935,85.903886967
44.341720821,85.895819143
44.348233205,85.887757094
44.358781585,85.879700815
44.371443367,85.871650303
44.381197502,85.863605551
44.391551520,85.855566557
44.401913424,85.847533314
44.409482313,85.839505818
44.421096071,85.831484065
44.430571506,85.823468049
44.440913642,85.815457767
44.448858735,85.807453214
44.458978191,85.799454385
44.471166291,85.791461275
44.480599717,85.783473880
44.490225297,85.775492195
44.501539091,85.767516216
44.509569488,85.759545937
44.518293722,85.751581355
44.531478127,85.743622464
44.541669390,85.735669261
44.549433764,85.727721740
44.561807864,85.719779898
44.570255281,85.711843728
44.581108127,85.703913227
44.588157913,85.695988391
44.598325415,85.688069214
44.610729083,85.680155693
44.618562624,85.672247821
44.628765987,85.664345596
44.641243854,85.656449012
44.648420774,85.648558066
44.661242231,85.640672751
44.668875532,85.632793064
44.681618848,85.624919001
44.691705176,85.617050556
44.698874148,85.609187725
44.710646347,85.601330504
44.721135769,85.593478889
44.728557493,85.585632873
44.739800698,85.577792454
44.750787955,85.569957627
44.760586071,85.562128387
44.770977416,85.554304729
44.778124334,85.546486650
44.791765545,85.538674144
44.799145772,85.530867208
44.809939094,85.523065836
44.819915592,85.515270024
44.829030445,85.507479768
44.840194081,85.499695064
44.851940249,85.491915906
44.859338793,85.484142291
44.869526899,85.476374213
44.879423284,85.468611669
44.891320442,85.460854654
44.901733053,85.453103164
44.908145112,85.445357194
44.919506806,85.437616739
44.931290745,85.429881796
44.938446433,85.422152360
44.949575809,85.414428426
44.961985373,85.406709990
44.969749648,85.398997048
44.981481765,85.391289595
44.989901080,85.383587627
45.000487270,85.375891140
45.010610441,85.368200128
45.019109004,85.360514588
45.031362351,85.352834515
45.039343197,85.345159905
45.051768751,85.337490754
45.061392012,85.329827057
45.068317017,85.322168810
45.081846995,85.314516007
45.090563573,85.306868646
45.100875566,85.299226722
45.110020378,85.291590230
45.118599779,85.283959166
45.130360383,85.276333526
45.139007324,85.268713305
45.148749007,85.261098499
45.158432921,85.253489103
45.170534608,85.245885114
45.179787582,85.238286527
45.190342652,85.230693337
45.200199871,85.223105541
45.211977887,85.215523134
45.218281950,85.207946111
45.228307854,85.200374469
45.239872521,85.192808203
45.251491543,85.185247309
45.261480306,85.177691783
45.271572887,85.170141620
45.279778254,85.162596815
45.291573198,85.155057366
45.300831785,85.147523267
45.309628746,85.139994514
45.320306118,85.132471103
45.329716958,85.124953029
45.340019798,85.117440289
45.350491755,85.109932878
45.360625415,85.102430792
45.369903979,85.094934026
45.379626602,85.087442577
45.390916045,85.079956440
45.400335773,85.072475611
45.410557305,85.065000086
45.419071433,85.057529860
45.429367592,85.050064929
45.441733489,85.042605289
45.449117610,85.035150936
45.461286077,85.027701866
45.469950930,85.020258074
45.480724974,85.012819556
45.490653722,85.005386308
45.499572773,84.997958326
45.511238954,84.990535605
45.520311350,84.983118142
45.531677108,84.975705932
45.541705175,84.968298972
45.549901870,84.960897256
45.559530608,84.953500780
45.569481625,84.946109542
45.579326476,84.938723535
45.589658497,84.931342757
45.601409220,84.923967203
45.609877767,84.916596869
45.620348518,84.909231750
45.630331377,84.901871844
45.639581177,84.894517144
45.650630610,84.887167648
45.660759584,84.879823351
45.671708497,84.872484250
45.680578723,84.865150339
45.691045471,84.857821615
45.700621885,84.850498074
45.710824269,84.843179711
45.721507098,84.835866523
45.730747764,84.828558505
45.740565163,84.821255654
45.751973715,84.813957965
45.759586769,84.806665434
45.770515944,84.799378057
45.778042581,84.792095829
45.788973696,84.784818748
45.799167014,84.777546809
45.811747173,84.770280007
45.819475659,84.763018339
45.829011387,84.755761800
45.838167743,84.748510387
45.848083948,84.741264095
45.861968060,84.734022921
45.869984720,84.726786860
45.878693236,84.719555908
45.891518958,84.712330061
45.899546310,84.705109316
45.909435468,84.697893668
45.920019490,84.690683113
45.931522670,84.683477647
45.938609467,84.676277267
45.950270605,84.669081967
45.959273566,84.661891744
45.971559305,84.654706594
45.981021208,84.647526514
45.990828074,84.640351498
46.000774533,84.633181544
46.011120664,84.626016646
46.021556381,84.618856802
46.029906834,84.611702006
46.041700956,84.604552256
46.048850169,84.597407546
46.061988997,84.590267874
46.068142301,84.583133235
46.081232033,84.576003624
46.091031053,84.568879039
46.098881971,84.561759476
46.109757407,84.554644929
46.121553032,84.547535396
46.131252575,84.540430872
46.141281521,84.533331353
46.150118482,84.526236836
46.159452491,84.519147317
46.168107565,84.512062791
46.178977920,84.504983254
46.188389842,84.497908703
46.200926005,84.490839134
46.210331115,84.483774543
46.218358401,84.476714926
46.228995284,84.469660278
46.238779622,84.462610597
46.248074021,84.455565878
46.259871373,84.448526117
46.269740020,84.441491311
46.279912261,84.434461454
46.290973828,84.427436545
46.300153432,84.420416578
46.308828964,84.413401550
46.320978080,84.406391457
46.330924470,84.399386295
46.338856911,84.392386060
46.349626696,84.385390748
46.358420096,84.378400356
46.369316020,84.371414879
46.379911564,84.364434313
46.391866169,84.357458656
46.401567844,84.350487903
46.409852573,84.343522049
46.419130588,84.336561092
46.429390853,84.329605027
46.438949119,84.322653851
46.449990744,84.315707560
46.460723781,84.308766149
46.469735671,84.301829616
46.479709437,84.294897955
46.488017762,84.287971164
46.498063804,84.281049239
46.510853808,84.274132175
46.520865783,84.267219970
46.530365736,84.260312618
46.541155979,84.253410117
46.548751293,84.246512462
46.559296153,84.239619650
46.570264541,84.232731677
46.581563342,84.225848540
46.589166591,84.218970233
46.598542015,84.212096754
46.610954508,84.205228099
46.619477765,84.198364264
