timestamp,value
34.800000000,59.786878940
34.810000000,59.471016969
34.820000000,59.945029041
34.830000000,60.178748368
34.840000000,59.626784655
34.850000000,60.138559200
34.860000000,61.219325218
34.870000000,60.498977345
34.880000000,60.420453262
34.890000000,59.127814861
34.900000000,60.837156368
34.910000000,60.794828213
34.920000000,61.139654496
34.930000000,60.348223787
34.940000000,60.609131563
34.950000000,61.011793900
34.960000000,61.038837186
34.970000000,61.347393471
34.980000000,61.569625232
34.990000000,61.418210510
35.000000000,61.746637874
35.010000000,61.240050508
35.020000000,61.419208937
35.030000000,61.228372733
35.040000000,61.427467659
35.050000000,61.853947666
35.060000000,60.727502278
35.070000000,62.080191830
35.080000000,61.677989798
35.090000000,62.422531215
35.100000000,62.600847379
35.110000000,61.944445361
35.120000000,62.871155916
35.130000000,61.843645102
35.140000000,62.730655546
35.150000000,61.910350476
35.160000000,63.060322724
35.170000000,62.493188362
35.180000000,63.033442588
35.190000000,62.875143648
35.200000000,62.874475925
35.210000000,62.490713859
35.220000000,62.084909908
35.230000000,62.819931327
35.240000000,63.307886605
35.250000000,63.012878656
35.260000000,62.267560552
35.270000000,63.380327965
35.280000000,62.600866848
35.290000000,63.389140739
35.300000000,63.413640416
35.310000000,63.402932778
35.320000000,63.812593727
35.330000000,63.671525770
35.340000000,62.579777208
35.350000000,63.903507339
35.360000000,63.966906137
35.370000000,63.085547355
35.380000000,63.451107266
35.390000000,63.988791967
35.400000000,63.451510952
35.410000000,64.294880735
35.420000000,63.562838776
35.430000000,63.491399484
35.440000000,65.530005533
35.450000000,63.106623813
35.460000000,63.877369898
35.470000000,64.391089872
35.480000000,63.832147836
35.490000000,64.830674297
35.500000000,64.549971775
35.510000000,64.455010809
35.520000000,64.704794996
35.530000000,63.693809861
35.540000000,64.521275401
35.550000000,63.887603215
35.560000000,63.495199986
35.570000000,65.174961761
35.580000000,64.818180101
35.590000000,65.293004098
35.600000000,65.070753858
35.610000000,65.228692303
35.620000000,65.775082802
35.630000000,65.476542575
35.640000000,65.493266295
35.650000000,64.491205994
35.660000000,65.301167677
35.670000000,66.327918740
35.680000000,65.808520956
35.690000000,65.816657704
35.700000000,66.310800671
35.710000000,65.313686020
35.720000000,64.778758618
35.730000000,66.439239012
35.740000000,66.534066301
35.750000000,66.276000204
35.760000000,66.216468972
35.770000000,65.607895319
35.780000000,65.572753854
35.790000000,66.234826590
35.800000000,66.035014277
35.810000000,65.945027384
35.820000000,66.301865587
35.830000000,66.073707924
35.840000000,66.172829598
35.850000000,66.800295617
35.860000000,67.368066192
35.870000000,67.307933526
35.880000000,66.365535239
35.890000000,66.268014772
35.900000000,66.487858227
35.910000000,68.024806626
35.920000000,67.531810994
35.930000000,67.118793323
35.940000000,66.925519646
35.950000000,66.651757576
35.960000000,67.443467630
35.970000000,67.342131632
35.980000000,67.859496168
35.990000000,67.972495774
36.000000000,67.902504659
36.010000000,67.475410738
36.020000000,67.636520657
36.030000000,68.146865434
36.040000000,68.122894681
36.050000000,67.991818523
36.060000000,67.742157757
36.070000000,67.960521033
36.080000000,68.239833353
36.090000000,66.976226156
36.100000000,68.659090867
36.110000000,68.874022528
36.120000000,68.279537887
36.130000000,68.377929474
36.140000000,68.307780171
36.150000000,68.407008174
36.160000000,68.823665049
36.170000000,68.495738399
36.180000000,68.579148097
36.190000000,68.828042101
36.200000000,69.338473040
36.210000000,69.125352886
36.220000000,69.265264000
36.230000000,68.598999146
36.240000000,69.750062495
36.250000000,69.339944372
36.260000000,69.395692700
36.270000000,69.813415246
36.280000000,69.994214460
36.290000000,69.947684902
36.300000000,70.071440142
36.310000000,69.781570221
36.320000000,70.330152250
36.330000000,70.115437112
36.340000000,70.827300269
36.350000000,69.762814485
36.360000000,69.925000959
36.370000000,69.606337256
36.380000000,70.887836679
36.390000000,69.603946148
36.400000000,70.247221385
36.410000000,70.351151936
36.420000000,69.745544107
36.430000000,69.876818465
36.440000000,69.789348308
36.450000000,70.435113038
36.460000000,70.339202527
36.470000000,70.063006155
36.480000000,70.613010672
36.490000000,70.659868335
36.500000000,70.486200011
36.510000000,71.083619843
36.520000000,70.258911793
36.530000000,71.152450938
36.540000000,71.111868926
36.550000000,71.529691284
36.560000000,70.545847504
36.570000000,71.319081099
36.580000000,71.570667601
36.590000000,70.708566962
36.600000000,71.461726013
36.610000000,71.021847773
36.620000000,71.456947869
36.630000000,71.917934638
36.640000000,71.820112463
36.650000000,70.844464933
36.660000000,72.322874118
36.670000000,71.450690199
36.680000000,72.373944942
36.690000000,72.157813157
36.700000000,71.962527947
36.710000000,72.075020329
36.720000000,71.757298084
36.730000000,72.789941407
36.740000000,72.421966133
36.750000000,71.863546429
36.760000000,72.650805493
36.770000000,73.039485787
36.780000000,72.574229018
36.790000000,72.465565154
36.800000000,72.105189166
36.810000000,73.144073159
36.820000000,72.961537130
36.830000000,72.830269639
36.840000000,73.487944286
36.850000000,73.460511488
36.860000000,73.147550563
36.870000000,71.834485316
36.880000000,73.216519413
36.890000000,73.068353619
36.900000000,73.445747691
36.910000000,74.339508294
36.920000000,73.613694542
36.930000000,73.803790653
36.940000000,73.304230086
36.950000000,73.140041422
36.960000000,73.945010003
36.970000000,74.314671053
36.980000000,73.661080580
36.990000000,73.478612919
37.000000000,73.349645691
37.010000000,75.032545678
37.020000000,73.855420393
37.030000000,73.404568229
37.040000000,74.279050571
37.050000000,74.225238189
37.060000000,73.636493981
37.070000000,74.386859345
37.080000000,74.779638416
37.090000000,73.089093316
37.100000000,74.181234949
37.110000000,74.514171840
37.120000000,75.220210033
37.130000000,74.729173287
37.140000000,74.549069169
37.150000000,75.192699601
37.160000000,74.262327750
37.170000000,74.920756013
37.180000000,74.184147490
37.190000000,75.378149476
37.200000000,74.469338128
37.210000000,74.843680547
37.220000000,74.889963990
37.230000000,75.739335873
37.240000000,75.316681876
37.250000000,75.767218551
37.260000000,75.199283690
37.270000000,75.606514478
37.280000000,75.280889111
37.290000000,76.286406555
37.300000000,75.456498789
37.310000000,75.163432126
37.320000000,75.297563873
37.330000000,75.399731048
37.340000000,75.532755546
37.350000000,76.331024846
37.360000000,76.589451597
37.370000000,77.003955211
37.380000000,75.194922971
37.390000000,76.180952851
37.400000000,75.307369642
37.410000000,76.527094056
37.420000000,76.899454745
37.430000000,76.640699246
37.440000000,75.839345945
37.450000000,75.975378610
37.460000000,76.711042457
37.470000000,77.011284253
37.480000000,77.110967456
37.490000000,75.625565373
37.500000000,76.878495057
37.510000000,76.496548296
37.520000000,76.582433599
37.530000000,77.788235400
37.540000000,77.025210753
37.550000000,77.577153028
37.560000000,76.923005560
37.570000000,77.532918793
37.580000000,77.801383823
37.590000000,77.764718210
37.600000000,77.956010884
37.610000000,77.298880245
37.620000000,76.036423346
37.630000000,77.407324628
37.640000000,77.823721237
37.650000000,78.181630988
37.660000000,77.680403914
37.670000000,78.219982151
37.680000000,77.726061271
37.690000000,77.951703380
37.700000000,77.990834276
37.710000000,77.864997488
37.720000000,78.006372574
37.730000000,78.888290745
37.740000000,78.253007807
37.750000000,78.246869179
37.760000000,78.051697936
37.770000000,78.110034624
37.780000000,78.046221306
37.790000000,78.086964278
37.800000000,78.468136247
37.810000000,78.278686207
37.820000000,78.799349618
37.830000000,78.129393078
37.840000000,79.164516389
37.850000000,78.462653022
37.860000000,78.801317989
37.870000000,78.532077571
37.880000000,78.237150056
37.890000000,79.135392469
37.900000000,79.416573862
37.910000000,78.569632904
37.920000000,80.097665377
37.930000000,78.155105212
37.940000000,79.534412689
37.950000000,79.014662607
37.960000000,79.392220317
37.970000000,79.975348304
37.980000000,79.825144980
37.990000000,79.207056249
38.000000000,79.502561306
38.010000000,79.607177684
38.020000000,79.876840621
38.030000000,79.431538719
38.040000000,79.788719643
38.050000000,80.276673157
38.060000000,79.941959030
38.070000000,80.262084339
38.080000000,79.925723286
38.090000000,79.957884081
38.100000000,81.255809730
38.110000000,80.597475377
38.120000000,80.699577171
38.130000000,80.691077599
38.140000000,79.339419140
38.150000000,80.047607469
38.160000000,80.452935327
38.170000000,79.773571582
38.180000000,80.835056961
38.190000000,80.140059783
38.200000000,80.720819712
38.210000000,81.590050337
38.220000000,81.620504256
38.230000000,80.696048013
38.240000000,80.673532882
38.250000000,80.522417020
38.260000000,81.152489761
38.270000000,80.641583906
38.280000000,81.136446975
38.290000000,80.903337577
38.300000000,81.563566249
38.310000000,81.214829210
38.320000000,81.176386497
38.330000000,81.896801328
38.340000000,81.219496431
38.350000000,81.882053315
38.360000000,81.288310003
38.370000000,82.182368486
38.380000000,81.784190576
38.390000000,82.331905109
38.400000000,81.367550654
38.410000000,82.647550297
38.420000000,83.103588619
38.430000000,81.606963273
38.440000000,82.326309905
38.450000000,82.528715669
38.460000000,82.799274485
38.470000000,82.945733776
38.480000000,81.624991542
38.490000000,81.976695112
38.500000000,82.578913314
38.510000000,82.134958258
38.520000000,82.837506423
38.530000000,82.595066817
38.540000000,82.534958054
38.550000000,83.217735718
38.560000000,82.385506422
38.570000000,81.521352362
38.580000000,81.773850365
38.590000000,82.407895467
38.600000000,81.530655748
38.610000000,82.758482421
38.620000000,83.998836793
38.630000000,84.314665608
38.640000000,83.608637349
38.650000000,82.635507415
38.660000000,83.147430813
38.670000000,83.885255909
38.680000000,83.493762212
38.690000000,82.980903691
38.700000000,83.943255915
38.710000000,83.259145332
38.720000000,83.020576833
38.730000000,82.724055400
38.740000000,83.970884350
38.750000000,83.895277985
38.760000000,83.932824279
38.770000000,83.907033578
38.780000000,83.321156492
38.790000000,84.609193825
38.800000000,84.754802571
38.810000000,84.943856736
38.820000000,83.333211799
38.830000000,83.899376451
38.840000000,83.872397856
38.850000000,84.520380482
38.860000000,84.361703413
38.870000000,84.735388928
38.880000000,84.714019845
38.890000000,84.037976921
38.900000000,84.356006415
38.910000000,84.061812128
38.920000000,84.618182473
38.930000000,84.596700259
38.940000000,84.686942322
38.950000000,84.000102153
38.960000000,84.402749660
38.970000000,84.749274061
38.980000000,85.318980126
38.990000000,85.167464811
39.000000000,84.456135508
39.010000000,84.936101073
39.020000000,84.694945067
39.030000000,85.263715392
39.040000000,85.062237377
39.050000000,85.162976788
39.060000000,85.228710640
39.070000000,84.326547281
39.080000000,84.686570927
39.090000000,85.533734971
39.100000000,86.113975194
39.110000000,85.795318895
39.120000000,85.033237004
39.130000000,86.320775423
39.140000000,86.140966381
39.150000000,86.415547307
39.160000000,86.063320685
39.170000000,85.089501635
39.180000000,85.737223242
39.190000000,86.773873442
39.200000000,87.131943785
39.210000000,85.279792247
39.220000000,85.593303336
39.230000000,86.047587086
39.240000000,86.624314482
39.250000000,85.948434899
39.260000000,86.647845332
39.270000000,85.969990529
39.280000000,87.329831241
39.290000000,86.758631658
39.300000000,87.252081304
39.310000000,87.076643078
39.320000000,85.907253753
39.330000000,86.645234327
39.340000000,86.779937699
39.350000000,86.720219421
39.360000000,87.376975149
39.370000000,87.149792219
39.380000000,87.448489901
39.390000000,86.718509694
39.400000000,87.326264782
39.410000000,86.963247574
39.420000000,87.495072679
39.430000000,88.128255454
39.440000000,86.825954585
39.450000000,87.908425082
39.460000000,88.190599222
39.470000000,87.248067628
39.480000000,87.934121145
39.490000000,88.054673007
39.500000000,87.507065220
39.510000000,87.901391715
39.520000000,87.850904758
39.530000000,87.550755779
39.540000000,87.066981209
39.550000000,87.953473115
39.560000000,88.349734544
39.570000000,89.063140927
39.580000000,87.558763230
39.590000000,87.551523151
39.600000000,86.875303205
39.610000000,88.416470866
39.620000000,87.445306807
39.630000000,88.710355118
39.640000000,88.531352584
39.650000000,87.399557778
39.660000000,88.112912450
39.670000000,87.849234686
39.680000000,88.487829729
39.690000000,88.334532813
39.700000000,88.531808200
39.710000000,88.246243400
39.720000000,89.265312097
39.730000000,89.319771982
39.740000000,87.994369760
39.750000000,88.559609924
39.760000000,89.103241177
39.770000000,88.887129567
39.780000000,88.848824190
39.790000000,88.743416297
39.800000000,88.968648990
39.810000000,89.226855724
39.820000000,89.539222601
39.830000000,88.789827333
39.840000000,88.909406524
39.850000000,89.029331189
39.860000000,88.842125746
39.870000000,89.509691743
39.880000000,89.332215615
39.890000000,89.900500257
39.900000000,90.440423641
39.910000000,89.690169015
39.920000000,89.307884446
39.930000000,90.358075321
39.940000000,89.980013650
39.950000000,88.646830386
39.960000000,89.795633385
39.970000000,89.142377374
39.980000000,90.351634745
39.990000000,90.365606378
40.000000000,89.602382978
40.010000000,89.420805378
40.020000000,89.076501256
40.030000000,90.663580478
40.040000000,89.552691839
40.050000000,90.290133637
40.060000000,90.625569881
40.070000000,89.514302430
40.080000000,89.480565916
40.090000000,90.188401201
40.100000000,89.971681011
40.110000000,90.546805556
40.120000000,90.439099213
40.130000000,90.156679856
40.140000000,88.998599345
40.150000000,89.616165996
40.160000000,89.889132167
40.170000000,89.624276330
40.180000000,90.158222112
40.190000000,89.416556011
40.200000000,89.558869232
40.210000000,89.471510112
40.220000000,89.650727976
40.230000000,89.304029897
40.240000000,90.710929254
40.250000000,90.241546602
40.260000000,89.264835664
40.270000000,89.684509200
40.280000000,90.197363271
40.290000000,90.215361699
40.300000000,90.080419761
40.310000000,89.513722541
40.320000000,90.026315345
40.330000000,89.862181420
40.340000000,89.810613550
40.350000000,89.660657793
40.360000000,89.001841672
40.370000000,89.196226510
40.380000000,89.330497761
40.390000000,89.724566554
40.400000000,89.702153412
40.410000000,89.767974158
40.420000000,89.946288285
40.430000000,89.550276972
40.440000000,88.655251229
40.450000000,88.389723859
40.460000000,88.946143355
40.470000000,89.229181132
40.480000000,88.381201984
40.490000000,89.388980735
40.500000000,88.724745532
40.510000000,88.948549344
40.520000000,88.824054163
40.530000000,89.368358211
40.540000000,89.746918889
40.550000000,89.761385705
40.560000000,89.508413000
40.570000000,89.234756813
40.580000000,89.294017202
40.590000000,88.698773362
40.600000000,88.785455926
40.610000000,88.706021192
40.620000000,89.922273694
40.630000000,89.099749194
40.640000000,89.610794653
40.650000000,89.575860029
40.660000000,88.800746088
40.670000000,89.785033091
40.680000000,89.154648368
40.690000000,89.115500525
40.700000000,89.013183432
40.710000000,88.678143064
40.720000000,89.443263926
40.730000000,89.700126524
40.740000000,88.434104594
40.750000000,88.929865469
40.760000000,89.779786140
40.770000000,89.868403793
40.780000000,88.772935159
40.790000000,88.707823677
40.800000000,88.497335875
40.810000000,89.076992027
40.820000000,89.432702263
40.830000000,89.132224692
40.840000000,89.158478662
40.850000000,88.740858759
40.860000000,88.033730181
40.870000000,90.174412347
40.880000000,88.930745466
40.890000000,88.488613353
40.900000000,89.187262799
40.910000000,89.479612178
40.920000000,89.268031480
40.930000000,88.650817239
40.940000000,88.632763514
40.950000000,88.758080468
40.960000000,89.404017586
40.970000000,89.153513973
40.980000000,89.478001585
40.990000000,88.970066097
41.000000000,88.015380177
41.010000000,88.790312548
41.020000000,88.982040148
41.030000000,88.843532623
41.040000000,88.513740233
41.050000000,89.478721084
41.060000000,89.192745688
41.070000000,88.526068024
41.080000000,89.015323872
41.090000000,88.747981894
41.100000000,89.564977155
41.110000000,88.821492166
41.120000000,87.562194667
41.130000000,87.890603273
41.140000000,88.867644501
41.150000000,88.775526901
41.160000000,88.665646603
41.170000000,88.907560225
41.180000000,89.194811894
41.190000000,89.194698951
41.200000000,88.631785396
41.210000000,88.804957849
41.220000000,88.262069345
41.230000000,88.271791523
41.240000000,88.972406667
41.250000000,88.810641768
41.260000000,87.763349770
41.270000000,89.032706676
41.280000000,88.789831619
41.290000000,88.707824636
41.300000000,89.051756987
41.310000000,88.861276464
41.320000000,87.732148305
41.330000000,88.721091909
41.340000000,88.645480331
41.350000000,88.414709183
41.360000000,87.870667268
41.370000000,87.980766147
41.380000000,88.932445806
41.390000000,87.992114289
41.400000000,88.851070119
41.410000000,89.114267539
41.420000000,88.450791834
41.430000000,88.785035583
41.440000000,88.216992238
41.450000000,88.535633465
41.460000000,88.584717432
41.470000000,88.653306726
41.480000000,88.228987311
41.490000000,87.688113379
41.500000000,88.249451385
41.510000000,87.406911615
41.520000000,88.499683446
41.530000000,88.201076937
41.540000000,87.478558070
41.550000000,87.991675820
41.560000000,88.945407399
41.570000000,88.722641616
41.580000000,88.741862106
41.590000000,88.364480144
41.600000000,88.152781389
41.610000000,88.107057174
41.620000000,88.462789832
41.630000000,88.381331790
41.640000000,88.366118521
41.650000000,88.323033132
41.660000000,89.014358502
41.670000000,88.408622438
41.680000000,87.898104521
41.690000000,87.570146170
41.700000000,88.134638175
41.710000000,87.975903664
41.720000000,88.393243460
41.730000000,88.096985769
41.740000000,88.354576795
41.750000000,89.382931282
41.760000000,87.542399760
41.770000000,87.018684612
41.780000000,87.563006211
41.790000000,88.752181872
41.800000000,88.594868598
41.810000000,87.900988281
41.820000000,89.526745785
41.830000000,88.339641233
41.840000000,87.479562061
41.850000000,88.220007602
41.860000000,87.866847743
41.870000000,88.268636309
41.880000000,87.699288819
41.890000000,88.076289235
41.900000000,87.860430791
41.910000000,87.153456250
41.920000000,87.690532985
41.930000000,86.946533956
41.940000000,88.524441698
41.950000000,89.499576541
41.960000000,88.214854483
41.970000000,88.247189000
41.980000000,87.422638853
41.990000000,88.016042993
42.000000000,88.039273149
42.010000000,88.222735176
42.020000000,87.434432978
42.030000000,87.674799076
42.040000000,89.413551904
42.050000000,87.786581365
42.060000000,87.406248389
42.070000000,88.343326875
42.080000000,86.843723896
42.090000000,87.767655681
42.100000000,87.501306280
42.110000000,87.553458497
42.120000000,88.102613736
42.130000000,87.602618828
42.140000000,87.798381352
42.150000000,87.954587355
42.160000000,87.771085073
42.170000000,88.859363913
42.180000000,88.218645640
42.190000000,87.754065237
42.200000000,88.106709174
42.210000000,87.127901559
42.220000000,87.326483429
42.230000000,87.577814631
42.240000000,87.876077448
42.250000000,87.273235633
42.260000000,87.647226003
42.270000000,87.487834575
42.280000000,87.534515947
42.290000000,87.209819543
42.300000000,89.069669233
42.310000000,87.889040637
42.320000000,86.686930041
42.330000000,87.477647728
42.340000000,87.320094563
42.350000000,88.129593265
42.360000000,87.369448742
42.370000000,87.726489963
42.380000000,86.814198179
42.390000000,87.014428234
42.400000000,87.362246522
42.410000000,87.512796286
42.420000000,87.633919040
42.430000000,88.078060398
42.440000000,87.004932656
42.450000000,88.213576138
42.460000000,87.332507188
42.470000000,86.983886922
42.480000000,87.294430699
42.490000000,87.171189047
42.500000000,87.854527862
42.510000000,86.860649394
42.520000000,87.562135332
42.530000000,87.494885665
42.540000000,87.882067945
42.550000000,87.054516654
42.560000000,87.891813544
42.570000000,87.506686577
42.580000000,86.739136823
42.590000000,87.816126315
42.600000000,87.210757749
42.610000000,88.345613730
42.620000000,87.602977128
42.630000000,86.825774737
42.640000000,87.778357813
42.650000000,87.663263681
42.660000000,87.836649525
42.670000000,87.764720651
42.680000000,87.356998597
42.690000000,86.856311737
42.700000000,86.828399644
42.710000000,86.532212654
42.720000000,87.290595603
42.730000000,87.330448891
42.740000000,87.157881592
42.750000000,87.440329654
42.760000000,87.236778539
42.770000000,86.858262212
42.780000000,87.877610497
42.790000000,87.358807950
42.800000000,87.531364850
42.810000000,87.155899523
42.820000000,87.049341809
42.830000000,86.963038573
42.840000000,86.964269034
42.850000000,87.757499360
42.860000000,86.935221247
42.870000000,87.481676902
42.880000000,86.798888902
42.890000000,86.770530484
42.900000000,87.495517005
42.910000000,87.558419974
42.920000000,86.553109018
42.930000000,87.519482770
42.940000000,87.536870921
42.950000000,87.935907380
42.960000000,86.068156110
42.970000000,87.842301799
42.980000000,87.717614020
42.990000000,86.274298150
43.000000000,86.938552119
43.010000000,86.214790728
43.020000000,87.417540429
43.030000000,87.273603755
43.040000000,86.773236358
43.050000000,86.559510992
43.060000000,86.486999781
43.070000000,86.695754114
43.080000000,87.250813448
43.090000000,87.071877790
43.100000000,86.830850717
43.110000000,86.693648514
43.120000000,87.656073136
43.130000000,86.960593743
43.140000000,86.437712328
43.150000000,86.633512050
43.160000000,86.116842966
43.170000000,86.396380719
43.180000000,87.209048248
43.190000000,87.444499828
43.200000000,87.871249401
43.210000000,86.896985566
43.220000000,86.659585848
43.230000000,86.963132078
43.240000000,86.606270504
43.250000000,87.174086501
43.260000000,86.472133878
43.270000000,86.693283621
43.280000000,86.827539093
43.290000000,86.743906227
43.300000000,86.612550183
43.310000000,86.428123216
43.320000000,86.991543113
43.330000000,86.707024867
43.340000000,87.026063448
43.350000000,86.252263271
43.360000000,86.719603510
43.370000000,85.906949218
43.380000000,87.484394667
43.390000000,87.037272083
43.400000000,87.005869752
43.410000000,86.610766802
43.420000000,86.935892564
43.430000000,86.318558081
43.440000000,86.436541018
43.450000000,87.254500673
43.460000000,86.863126701
43.470000000,86.333570391
43.480000000,86.145382892
43.490000000,86.605705368
43.500000000,87.086122240
43.510000000,86.382079382
43.520000000,87.365651776
43.530000000,86.963614644
43.540000000,86.363268850
43.550000000,86.324946482
43.560000000,86.317353944
43.570000000,85.959936045
43.580000000,86.827288404
43.590000000,86.501885891
43.600000000,85.692310294
43.610000000,87.447219344
43.620000000,86.493753260
43.630000000,86.695557678
43.640000000,86.835691134
43.650000000,86.780283574
43.660000000,87.542972827
43.670000000,86.837682507
43.680000000,86.474321864
43.690000000,86.394363394
43.700000000,86.446573893
43.710000000,85.640561752
43.720000000,86.429416726
43.730000000,86.232884545
43.740000000,86.661436926
43.750000000,85.822965090
43.760000000,86.863005220
43.770000000,85.545359081
43.780000000,87.061736351
43.790000000,86.757751735
43.800000000,86.489965908
43.810000000,85.987841758
43.820000000,85.709517097
43.830000000,85.501908228
43.840000000,86.133205535
43.850000000,86.109083818
43.860000000,86.248252300
43.870000000,87.009808113
43.880000000,86.181955874
43.890000000,86.336888612
43.900000000,85.899174184
43.910000000,85.623557044
43.920000000,86.355415440
43.930000000,86.577914870
43.940000000,86.411626921
43.950000000,86.563121730
43.960000000,85.625234857
43.970000000,85.587641705
43.980000000,84.824340702
43.990000000,86.303370899
44.000000000,86.302987931
44.010000000,85.480005351
44.020000000,86.486755466
44.030000000,86.138711371
44.040000000,85.042786343
44.050000000,85.562406043
44.060000000,85.983210107
44.070000000,85.875264399
44.080000000,86.551418046
44.090000000,86.383106031
44.100000000,86.621284533
44.110000000,86.037698512
44.120000000,86.868713883
44.130000000,85.213836051
44.140000000,85.419653246
44.150000000,85.569362415
44.160000000,85.503441703
44.170000000,86.762002660
44.180000000,85.542770194
44.190000000,85.901770006
44.200000000,85.020406785
44.210000000,86.771550466
44.220000000,85.781575804
44.230000000,86.405119872
44.240000000,86.031359459
44.250000000,84.690912672
44.260000000,85.940681029
44.270000000,86.187529659
44.280000000,86.224678497
44.290000000,86.179299164
44.300000000,86.334478943
44.310000000,86.168955576
44.320000000,85.678817360
44.330000000,86.817793937
44.340000000,86.254325274
44.350000000,84.651434718
44.360000000,85.440367565
44.370000000,85.830383760
44.380000000,86.006891449
44.390000000,85.624331629
44.400000000,85.902457364
44.410000000,86.028746204
44.420000000,86.769578410
44.430000000,85.328447811
44.440000000,85.175321860
44.450000000,86.124681883
44.460000000,85.467518866
44.470000000,86.831888322
44.480000000,85.677939085
44.490000000,86.082116955
44.500000000,85.669942208
44.510000000,86.217541740
44.520000000,85.468208223
44.530000000,86.796002840
44.540000000,85.622745672
44.550000000,85.593082430
44.560000000,85.287839713
44.570000000,85.448793454
44.580000000,86.002870759
44.590000000,85.810111999
44.600000000,86.305182192
44.610000000,86.357620306
44.620000000,84.837006344
44.630000000,86.347274574
44.640000000,86.284962962
44.650000000,85.551186458
44.660000000,85.963519636
44.670000000,86.067586042
44.680000000,86.349397611
44.690000000,85.584927789
44.700000000,85.849833516
44.710000000,85.245642645
44.720000000,85.298261157
44.730000000,85.574037327
44.740000000,86.162964692
44.750000000,85.607762511
44.760000000,84.841189652
44.770000000,85.542563520
44.780000000,85.047319484
44.790000000,85.563707785
44.800000000,85.600065455
44.810000000,85.692520226
44.820000000,86.035408474
44.830000000,85.271457201
44.840000000,86.052831707
44.850000000,84.917194719
44.860000000,86.038927168
44.870000000,85.448522426
44.880000000,85.075691965
44.890000000,85.585527753
44.900000000,84.750072668
44.910000000,84.977527477
44.920000000,86.008223657
44.930000000,85.324450135
44.940000000,84.974419544
44.950000000,85.549089082
44.960000000,85.320989693
44.970000000,85.974536619
44.980000000,85.300542786
44.990000000,86.146123330
45.000000000,84.926451764
45.010000000,85.196985129
45.020000000,85.692528167
45.030000000,86.417861087
45.040000000,86.004790480
45.050000000,84.176319909
45.060000000,85.152417064
45.070000000,85.397390115
45.080000000,85.473853372
45.090000000,85.159786422
45.100000000,85.177286195
45.110000000,85.704847752
45.120000000,85.572152182
45.130000000,85.609939566
45.140000000,84.874890431
45.150000000,85.877293571
45.160000000,84.499203075
45.170000000,85.793003051
45.180000000,85.288484154
45.190000000,84.640311737
45.200000000,85.756741971
45.210000000,85.273379049
45.220000000,84.580962876
45.230000000,84.671117877
45.240000000,86.075470684
45.250000000,85.714934263
45.260000000,84.320031959
45.270000000,85.279629681
45.280000000,84.902331843
45.290000000,84.479961444
45.300000000,84.471587976
45.310000000,84.096816949
45.320000000,85.014216094
45.330000000,85.550284821
45.340000000,85.380112688
45.350000000,85.039313524
45.360000000,85.340015231
45.370000000,85.046240042
45.380000000,84.757961574
45.390000000,84.920958542
45.400000000,84.576553807
45.410000000,85.448590849
45.420000000,84.407406568
45.430000000,85.575416486
45.440000000,84.919349170
45.450000000,85.287774201
45.460000000,84.338916252
45.470000000,85.103398779
45.480000000,84.296326490
45.490000000,85.348708033
45.500000000,85.095987750
45.510000000,86.073015968
45.520000000,85.396979802
45.530000000,84.993208132
45.540000000,85.528974161
45.550000000,85.206524781
45.560000000,84.690422985
45.570000000,84.834884860
45.580000000,84.586915947
45.590000000,84.553408187
45.600000000,84.305568496
45.610000000,84.390860630
45.620000000,85.538214539
45.630000000,85.570916494
45.640000000,84.895777932
45.650000000,84.378529456
45.660000000,85.352801011
45.670000000,84.087351140
45.680000000,84.419678722
45.690000000,84.459271092
45.700000000,84.647586444
45.710000000,86.049856656
45.720000000,84.759346266
45.730000000,83.972107525
45.740000000,85.051471649
45.750000000,84.341049010
45.760000000,83.654363415
45.770000000,85.469749377
45.780000000,84.142823409
45.790000000,85.070077372
45.800000000,85.043017548
45.810000000,84.639665861
45.820000000,84.876811706
45.830000000,84.605404232
45.840000000,84.942259425
45.850000000,83.712284343
45.860000000,83.826157689
45.870000000,84.880627136
45.880000000,84.148801206
45.890000000,85.259005505
45.900000000,85.565361762
45.910000000,84.900200260
45.920000000,84.582380071
45.930000000,85.543414525
45.940000000,84.890897542
45.950000000,84.169603608
45.960000000,85.466866251
45.970000000,84.665287079
45.980000000,84.265951122
45.990000000,84.791353042
46.000000000,84.516365604
46.010000000,84.099726587
46.020000000,84.502895888
46.030000000,85.037664845
46.040000000,85.604507518
46.050000000,84.124051253
46.060000000,84.842455105
46.070000000,84.442950618
46.080000000,84.833614356
46.090000000,83.640702544
46.100000000,84.602346924
46.110000000,85.115956960
46.120000000,84.756193882
46.130000000,84.325692505
46.140000000,84.088659118
46.150000000,84.354456315
46.160000000,84.752091203
46.170000000,84.141882650
46.180000000,84.706018529
46.190000000,83.894590045
46.200000000,84.275633004
46.210000000,84.452848129
46.220000000,84.346041200
46.230000000,84.459782833
46.240000000,85.155549841
46.250000000,83.919474145
46.260000000,84.727746289
46.270000000,84.176373000
46.280000000,84.561463810
46.290000000,84.832870134
46.300000000,84.484260663
46.310000000,84.348326857
46.320000000,84.791882903
46.330000000,84.608560998
46.340000000,84.638186938
46.350000000,83.993125347
46.360000000,84.921187958
46.370000000,85.058663735
46.380000000,84.570861851
46.390000000,84.685612642
46.400000000,85.239686744
46.410000000,84.766348505
46.420000000,84.122836623
46.430000000,84.462248103
46.440000000,84.607790065
46.450000000,84.583477839
